108/11/29,1.90,1.90,1.90,1.90,2000,3800,-0.13,1
109/02/20,0.48,0.52,0.48,0.52,76000,37780,+0.04,6
109/02/21,0.46,0.47,0.43,0.43,54000,24510,-0.09,18
109/02/24,0.36,0.37,0.36,0.37,22000,8030,-0.06,2
109/02/25,0.36,0.44,0.36,0.40,132000,52690,+0.03,14
109/02/26,0.43,0.51,0.42,0.51,232000,106890,+0.11,34
109/02/27,0.47,0.50,0.44,0.46,180000,83980,-0.05,30
109/03/02,0.28,0.36,0.28,0.36,110000,35120,-0.10,22
109/03/03,0.39,0.39,0.39,0.39,77000,30030,+0.03,11
109/03/04,---,---,---,---,0,0,---,0
109/03/05,0.36,0.36,0.36,0.36,20000,7200,+0.04,1
109/03/06,---,---,---,---,0,0,---,0
109/03/09,0.28,0.28,0.28,0.28,15000,4200,-0.07,1
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,0.03,0.03,0.03,0.03,40000,1200,0.00,2
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
