109/02/25,1.94,1.94,1.94,1.94,5000,9700,+0.14,1
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,---,---,---,---,0,0,---,0
109/06/08,---,---,---,---,0,0,---,0
109/06/09,2.39,2.39,2.39,2.39,40000,95600,-0.34,2
109/06/10,---,---,---,---,0,0,---,0
109/06/11,2.42,2.43,2.42,2.43,40000,97000,+0.05,2
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,---,---,---,---,0,0,---,0
109/06/22,---,---,---,---,0,0,---,0
109/06/23,---,---,---,---,0,0,---,0
109/06/24,---,---,---,---,0,0,---,0
109/06/29,---,---,---,---,0,0,---,0
109/06/30,---,---,---,---,0,0,---,0
109/07/01,---,---,---,---,0,0,---,0
109/07/02,---,---,---,---,0,0,---,0
109/07/03,---,---,---,---,0,0,---,0
109/07/06,---,---,---,---,0,0,---,0
109/07/07,---,---,---,---,0,0,---,0
109/07/08,---,---,---,---,0,0,---,0
109/07/09,---,---,---,---,0,0,---,0
109/07/10,---,---,---,---,0,0,---,0
109/07/13,1.37,1.37,1.37,1.37,10000,13700,-0.22,1
109/07/14,1.49,1.57,1.49,1.54,45000,68750,+0.17,12
109/07/15,1.52,1.55,1.52,1.55,20000,30850,+0.01,20
109/07/16,1.53,1.53,1.39,1.50,100000,149850,-0.05,5
109/07/17,1.42,1.42,1.42,1.42,15000,21300,-0.08,15
109/07/20,1.34,1.34,1.34,1.34,70000,93800,-0.08,3
109/07/21,---,---,---,---,0,0,---,0
109/07/22,1.12,1.12,1.10,1.10,17000,18980,-0.11,2
109/07/23,1.19,1.19,1.16,1.16,14000,16480,+0.06,14
109/07/24,1.42,1.42,1.42,1.42,3000,4260,+0.26,1
109/07/27,---,---,---,---,0,0,---,0
109/07/28,1.31,1.31,1.27,1.27,20000,25800,-0.17,2
109/07/29,1.39,1.51,1.39,1.49,70000,104000,+0.22,24
109/07/30,1.40,1.40,1.27,1.27,40000,54750,-0.22,11
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
