109/05/08,0.78,0.80,0.78,0.80,24000,18960,+0.15,2
109/08/25,---,---,---,---,0,0,---,0
109/08/26,0.31,0.33,0.31,0.33,638000,209140,+0.06,7
109/08/27,0.32,0.32,0.31,0.32,710000,225200,-0.01,6
109/08/28,0.30,0.30,0.30,0.30,10000,3000,-0.02,1
109/08/31,---,---,---,---,0,0,---,0
109/09/01,0.29,0.29,0.29,0.29,1000,290,-0.01,1
109/09/02,---,---,---,---,0,0,---,0
109/09/03,0.30,0.30,0.30,0.30,150000,45000,+0.01,2
109/09/04,0.27,0.28,0.27,0.28,325000,88000,-0.02,4
109/09/07,0.29,0.29,0.29,0.29,141000,40890,+0.01,5
109/09/08,0.28,0.28,0.28,0.28,15000,4200,-0.01,1
109/09/09,0.29,0.29,0.29,0.29,5000,1450,+0.01,1
109/09/10,0.29,0.29,0.29,0.29,200000,58000,0.00,1
109/09/11,0.27,0.28,0.27,0.28,402000,108570,-0.01,3
109/09/14,---,---,---,---,0,0,---,0
109/09/15,0.32,0.32,0.32,0.32,3000,960,+0.04,1
109/09/16,0.33,0.40,0.33,0.39,1985000,707900,+0.07,15
109/09/17,0.40,0.44,0.40,0.42,1020000,438100,+0.03,16
109/09/18,0.42,0.43,0.42,0.42,1207000,516590,0.00,12
109/09/21,0.45,0.45,0.44,0.44,118000,52250,+0.02,6
109/09/22,0.41,0.45,0.41,0.45,439000,195990,+0.01,7
109/09/23,0.51,0.51,0.47,0.49,434000,210440,+0.04,7
109/09/24,0.43,0.50,0.43,0.50,241000,116820,+0.01,6
109/09/25,0.49,0.49,0.34,0.39,1511000,589170,-0.11,20
109/09/28,0.41,0.42,0.38,0.39,257000,105170,0.00,15
109/09/29,0.41,0.45,0.41,0.45,276000,115240,+0.06,20
109/09/30,0.44,0.47,0.42,0.43,844000,369380,-0.02,25
109/10/05,0.40,0.42,0.37,0.42,166000,65860,-0.01,5
109/10/06,0.38,0.38,0.37,0.38,635000,238000,-0.04,4
109/10/07,0.36,0.36,0.35,0.36,117000,42000,-0.02,3
109/10/08,0.35,0.35,0.33,0.33,54000,18820,-0.03,2
109/10/12,0.33,0.37,0.33,0.36,486000,168570,+0.03,8
109/10/13,0.33,0.34,0.32,0.34,364000,118360,-0.02,3
109/10/14,0.30,0.31,0.30,0.31,35000,10550,-0.03,2
109/10/15,0.26,0.27,0.26,0.26,20000,5270,-0.05,4
109/10/16,0.27,0.27,0.26,0.27,903000,242310,+0.01,7
109/10/19,0.29,0.29,0.28,0.28,60000,17300,+0.01,2
109/10/20,0.28,0.28,0.27,0.28,793000,218640,0.00,7
109/10/21,0.28,0.28,0.26,0.26,710000,191600,-0.02,3
109/10/22,0.26,0.30,0.26,0.30,232000,65000,+0.04,6
109/10/23,0.30,0.30,0.28,0.28,150000,44000,-0.02,3
109/10/26,0.27,0.27,0.27,0.27,50000,13500,-0.01,1
109/10/27,0.25,0.28,0.25,0.28,256000,68160,+0.01,9
109/10/28,---,---,---,---,0,0,---,0
109/10/29,0.24,0.26,0.24,0.26,150000,37000,-0.01,4
109/10/30,0.25,0.25,0.25,0.25,55000,13750,-0.01,2
109/11/02,0.24,0.24,0.24,0.24,50000,12000,-0.01,2
109/11/03,---,---,---,---,0,0,---,0
109/11/04,0.21,0.22,0.20,0.22,210000,44150,-0.01,6
109/11/05,0.19,0.19,0.19,0.19,179000,34010,-0.03,2
109/11/06,0.22,0.25,0.22,0.25,1125000,268850,+0.06,16
109/11/09,0.30,0.30,0.25,0.25,506000,144750,0.00,6
109/11/10,0.27,0.27,0.27,0.27,2000,540,+0.02,1
109/11/11,0.27,0.27,0.26,0.26,172000,46220,-0.01,4
109/11/12,0.30,0.30,0.27,0.27,260000,71500,+0.01,5
109/11/13,0.24,0.24,0.24,0.24,60000,14400,-0.03,2
109/11/16,---,---,---,---,0,0,---,0
109/11/17,0.24,0.24,0.24,0.24,2000,480,+0.01,1
109/11/18,---,---,---,---,0,0,---,0
109/11/19,---,---,---,---,0,0,---,0
109/11/20,0.20,0.20,0.20,0.20,3000,600,+0.01,1
109/11/23,0.21,0.22,0.20,0.21,117000,23720,+0.01,4
109/11/24,---,---,---,---,0,0,---,0
109/11/25,0.25,0.25,0.25,0.25,100000,25000,+0.04,1
109/11/26,0.16,0.17,0.16,0.17,101000,16170,-0.08,2
109/11/27,---,---,---,---,0,0,---,0
