109/04/07,1.36,1.36,1.31,1.36,33000,44030,+0.32,5
109/06/11,---,---,---,---,0,0,---,0
109/06/12,1.62,1.62,1.62,1.62,1000,1620,-0.04,1
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,1.65,1.65,1.65,1.65,5000,8250,+0.01,1
109/06/18,---,---,---,---,0,0,---,0
109/06/19,1.61,1.61,1.59,1.59,5000,8010,-0.02,2
109/06/22,---,---,---,---,0,0,---,0
109/06/23,1.55,1.55,1.55,1.55,1000,1550,+0.02,1
109/06/24,---,---,---,---,0,0,---,0
109/06/29,---,---,---,---,0,0,---,0
109/06/30,---,---,---,---,0,0,---,0
109/07/01,1.57,1.65,1.57,1.65,90000,145550,+0.12,7
109/07/02,1.70,1.75,1.67,1.74,133000,226150,+0.09,19
109/07/03,1.76,1.76,1.70,1.70,40000,69600,-0.04,13
109/07/06,---,---,---,---,0,0,---,0
109/07/07,---,---,---,---,0,0,---,0
109/07/08,---,---,---,---,0,0,---,0
109/07/09,1.92,1.92,1.92,1.92,10000,19200,+0.17,1
109/07/10,1.74,1.74,1.74,1.74,10000,17400,-0.18,1
109/07/13,1.69,1.78,1.69,1.78,29000,50520,+0.04,5
109/07/14,1.68,1.83,1.68,1.83,39000,67450,+0.05,8
109/07/15,1.86,1.87,1.84,1.87,37000,68840,+0.04,5
109/07/16,1.77,1.80,1.77,1.80,21000,37200,-0.07,2
109/07/17,1.62,1.62,1.62,1.62,1000,1620,-0.18,1
109/07/20,1.58,1.64,1.58,1.61,45000,72600,-0.01,5
109/07/21,1.65,1.66,1.65,1.66,40000,66300,+0.05,2
109/07/22,1.67,1.67,1.67,1.67,10000,16700,+0.01,1
109/07/23,1.74,1.77,1.74,1.77,30000,52600,+0.10,4
109/07/24,1.78,1.80,1.77,1.77,30000,53580,0.00,4
109/07/27,1.69,1.69,1.60,1.61,23000,37800,-0.16,3
109/07/28,1.61,1.61,1.61,1.61,13000,20930,0.00,1
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,1.62,1.62,1.62,1.62,10000,16200,+0.03,1
109/08/03,1.69,1.74,1.69,1.74,20000,34300,+0.12,3
109/08/04,1.59,1.59,1.59,1.59,10000,15900,-0.15,2
109/08/05,1.53,1.53,1.53,1.53,10000,15300,-0.06,1
109/08/06,1.58,1.58,1.58,1.58,10000,15800,+0.05,1
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,---,---,---,---,0,0,---,0
109/08/17,1.33,1.33,1.29,1.30,63000,81890,+0.12,3
109/08/18,1.23,1.23,1.20,1.20,53000,64500,-0.10,6
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,0.92,0.96,0.92,0.96,101000,94770,+0.11,5
109/08/26,0.92,0.94,0.91,0.94,101000,93650,-0.02,9
109/08/27,---,---,---,---,0,0,---,0
109/08/28,0.89,0.89,0.89,0.89,50000,44500,-0.04,1
109/08/31,0.87,0.87,0.86,0.86,50000,43400,-0.03,5
109/09/01,0.85,0.85,0.85,0.85,50000,42500,-0.01,1
109/09/02,0.88,0.90,0.87,0.90,130000,115400,+0.05,8
109/09/03,0.92,0.94,0.92,0.94,90000,83400,+0.04,11
109/09/04,---,---,---,---,0,0,---,0
