109/02/26,0.98,1.02,0.98,1.02,123000,121500,-0.05,5
109/06/08,---,---,---,---,0,0,---,0
109/06/09,---,---,---,---,0,0,---,0
109/06/10,---,---,---,---,0,0,---,0
109/06/11,---,---,---,---,0,0,---,0
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,---,---,---,---,0,0,---,0
109/06/22,---,---,---,---,0,0,---,0
109/06/23,---,---,---,---,0,0,---,0
109/06/24,---,---,---,---,0,0,---,0
109/06/29,---,---,---,---,0,0,---,0
109/06/30,---,---,---,---,0,0,---,0
109/07/01,---,---,---,---,0,0,---,0
109/07/02,---,---,---,---,0,0,---,0
109/07/03,---,---,---,---,0,0,---,0
109/07/06,---,---,---,---,0,0,---,0
109/07/07,1.18,1.18,1.18,1.18,1000,1180,+0.02,1
109/07/08,1.13,1.13,1.13,1.13,1000,1130,-0.05,1
109/07/09,1.10,1.10,1.05,1.05,20000,21500,-0.08,2
109/07/10,1.11,1.11,1.08,1.08,22000,24360,+0.03,2
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,1.09,1.10,1.03,1.09,90000,93940,+0.04,4
109/07/17,1.08,1.11,1.08,1.10,90000,97660,+0.01,6
109/07/20,1.12,1.12,1.12,1.12,20000,22400,+0.02,1
109/07/21,0.96,0.97,0.96,0.97,20000,19310,-0.15,10
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,0.87,0.87,0.87,0.87,20000,17400,-0.08,1
109/07/28,0.81,0.84,0.76,0.83,44000,35380,-0.04,25
109/07/29,0.78,0.79,0.77,0.79,44000,34340,-0.04,6
109/07/30,0.79,0.80,0.79,0.80,92000,73410,+0.01,3
109/07/31,0.80,0.80,0.79,0.79,92000,73250,-0.01,2
109/08/03,---,---,---,---,0,0,---,0
109/08/04,0.76,0.76,0.76,0.76,20000,15200,-0.07,1
109/08/05,---,---,---,---,0,0,---,0
109/08/06,0.72,0.72,0.72,0.72,23000,16560,0.00,1
109/08/07,0.72,0.75,0.72,0.75,51000,37060,+0.03,5
109/08/10,0.75,0.77,0.74,0.77,106000,80980,+0.02,7
109/08/11,0.75,0.75,0.75,0.75,78000,58500,-0.02,1
109/08/12,0.76,0.79,0.76,0.79,92000,70220,+0.04,9
109/08/13,0.72,0.76,0.72,0.76,139000,102060,-0.03,4
109/08/14,0.74,0.74,0.74,0.74,47000,34780,-0.02,1
109/08/17,---,---,---,---,0,0,---,0
109/08/18,0.72,0.73,0.72,0.73,339000,245110,+0.02,7
109/08/19,0.69,0.75,0.69,0.75,699000,495610,+0.02,12
109/08/20,0.79,1.01,0.79,1.01,1263000,1065400,+0.26,22
109/08/21,0.83,0.84,0.81,0.82,918000,767360,-0.19,18
109/08/24,---,---,---,---,0,0,---,0
109/08/25,0.77,0.77,0.77,0.77,10000,7700,-0.05,1
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,0.70,0.71,0.70,0.71,102000,71910,+0.01,2
109/08/31,0.63,0.68,0.63,0.68,330000,218760,-0.03,5
109/09/01,0.65,0.70,0.65,0.70,337000,223440,+0.02,8
109/09/02,0.62,0.65,0.61,0.65,201000,127370,-0.05,4
109/09/03,0.61,0.63,0.61,0.63,187000,115970,-0.02,2
109/09/04,0.64,0.64,0.64,0.64,95000,60800,+0.01,1
