108/08/12,2.18,2.29,2.09,2.23,245000,526350,+0.80,10
109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,6.95,6.95,6.95,6.95,2000,13900,+0.50,1
109/01/15,---,---,---,---,0,0,---,0
109/01/16,6.75,6.75,6.75,6.75,3000,20250,-0.05,1
109/01/17,---,---,---,---,0,0,---,0
109/01/20,7.30,7.30,7.30,7.30,2000,14600,+0.65,1
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,6.50,6.50,6.50,6.50,3000,19500,+0.10,1
109/02/06,6.50,6.50,6.50,6.50,10000,65000,0.00,2
109/02/07,---,---,---,---,0,0,---,0
