109/07/13,1.06,1.07,1.06,1.07,11000,11760,+0.11,2
109/09/14,0.69,0.77,0.69,0.73,179000,127300,+0.06,7
109/09/15,0.74,0.74,0.74,0.74,91000,67340,+0.01,8
109/09/16,0.73,0.73,0.73,0.73,10000,7300,-0.01,1
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,0.67,0.67,0.67,0.67,10000,6700,-0.05,1
109/09/23,0.65,0.65,0.65,0.65,6000,3900,-0.02,2
109/09/24,0.60,0.62,0.60,0.60,15000,9100,-0.05,4
109/09/25,0.58,0.58,0.58,0.58,10000,5800,-0.02,1
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,0.56,0.56,0.56,0.56,54000,30240,+0.02,1
109/10/08,0.58,0.64,0.58,0.64,175000,106730,+0.08,6
109/10/12,0.61,0.62,0.60,0.60,120000,73910,-0.04,7
109/10/13,---,---,---,---,0,0,---,0
109/10/14,---,---,---,---,0,0,---,0
109/10/15,0.60,0.62,0.60,0.62,100000,61700,+0.04,4
109/10/16,0.63,0.71,0.63,0.71,211000,142930,+0.09,9
109/10/19,0.77,0.79,0.76,0.79,206000,159290,+0.08,12
109/10/20,0.77,0.80,0.77,0.79,37000,29280,0.00,3
109/10/21,0.80,0.80,0.77,0.77,32000,25260,-0.02,3
109/10/22,---,---,---,---,0,0,---,0
109/10/23,0.81,0.81,0.81,0.81,5000,4050,+0.02,1
109/10/26,0.88,0.88,0.86,0.86,11000,9660,+0.05,2
109/10/27,0.77,0.80,0.77,0.80,52000,40990,-0.06,3
109/10/28,0.78,0.78,0.76,0.76,61000,47280,-0.04,2
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,0.81,0.81,0.79,0.79,25000,20000,+0.02,4
109/11/03,0.82,0.83,0.82,0.83,17000,13990,+0.04,2
109/11/04,0.83,0.83,0.80,0.80,17000,13960,-0.03,2
109/11/05,---,---,---,---,0,0,---,0
109/11/06,---,---,---,---,0,0,---,0
109/11/09,0.96,0.97,0.96,0.97,5000,4840,+0.10,3
109/11/10,0.98,0.98,0.98,0.98,4000,3920,+0.01,2
109/11/11,0.99,0.99,0.99,0.99,10000,9900,+0.01,1
109/11/12,---,---,---,---,0,0,---,0
109/11/13,1.06,1.09,1.05,1.05,22000,23630,+0.06,4
109/11/16,1.04,1.04,1.04,1.04,14000,14560,-0.01,3
109/11/17,1.01,1.01,1.00,1.00,74000,74370,-0.04,2
109/11/18,0.98,0.98,0.98,0.98,30000,29400,-0.02,2
109/11/19,---,---,---,---,0,0,---,0
109/11/20,---,---,---,---,0,0,---,0
109/11/23,0.99,1.01,0.99,1.01,30000,29900,+0.03,2
109/11/24,1.00,1.00,1.00,1.00,48000,48000,-0.01,1
109/11/25,1.00,1.00,0.94,0.94,85000,80500,-0.06,2
109/11/26,---,---,---,---,0,0,---,0
109/11/27,0.99,0.99,0.99,0.99,1000,990,+0.04,1
109/11/30,0.95,0.95,0.95,0.95,21000,19950,-0.04,2
109/12/01,1.00,1.00,1.00,1.00,97000,97000,+0.05,1
109/12/02,1.20,1.35,1.20,1.35,122000,153130,+0.35,16
109/12/03,1.31,1.32,1.31,1.31,73000,95750,-0.04,5
109/12/04,1.35,1.40,1.35,1.39,130000,178830,+0.08,4
109/12/07,1.44,1.44,1.28,1.30,262000,358790,-0.09,11
109/12/08,1.30,1.30,1.28,1.28,30000,38600,-0.02,2
109/12/09,1.21,1.23,1.21,1.23,37000,44990,-0.05,5
109/12/10,1.18,1.18,1.08,1.14,201000,229790,-0.09,15
109/12/11,1.17,1.17,1.17,1.17,1000,1170,+0.03,1
109/12/14,1.17,1.17,1.17,1.17,20000,23400,0.00,1
109/12/15,1.08,1.08,0.98,1.01,152000,157760,-0.16,11
109/12/16,---,---,---,---,0,0,---,0
109/12/17,1.10,1.10,1.05,1.05,20000,21500,+0.04,2
109/12/18,0.98,0.98,0.98,0.98,5000,4900,-0.07,1
109/12/21,---,---,---,---,0,0,---,0
109/12/22,1.01,1.01,0.96,0.96,10000,9850,0.00,2
109/12/23,0.98,0.98,0.98,0.98,5000,4900,+0.02,1
109/12/24,0.98,0.98,0.97,0.97,60000,58600,-0.01,2
109/12/25,---,---,---,---,0,0,---,0
