107/10/02,0.80,0.80,0.77,0.77,128000,101900,-0.14,3
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,0.44,0.44,0.44,0.44,70000,30800,+0.02,2
107/12/22,0.44,0.44,0.44,0.44,50000,22000,0.00,1
107/12/24,0.40,0.41,0.40,0.41,40000,16200,-0.03,2
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,0.38,0.38,0.38,0.38,20000,7600,0.00,1
108/01/07,0.37,0.37,0.37,0.37,20000,7400,-0.01,1
108/01/08,0.39,0.40,0.39,0.40,100000,39500,+0.03,2
108/01/09,0.40,0.40,0.40,0.40,44000,17600,0.00,1
108/01/10,0.40,0.45,0.40,0.45,306000,132500,+0.05,9
108/01/11,0.42,0.45,0.41,0.44,524000,227500,-0.01,26
108/01/14,0.44,0.44,0.42,0.42,352000,149460,-0.02,7
108/01/15,0.43,0.43,0.43,0.43,80000,34400,+0.01,3
108/01/16,0.41,0.43,0.41,0.43,268000,112960,0.00,3
108/01/17,0.44,0.47,0.43,0.44,218000,97300,+0.01,13
108/01/18,0.42,0.42,0.42,0.42,10000,4200,-0.02,1
108/01/21,---,---,---,---,0,0,---,0
108/01/22,0.43,0.43,0.43,0.43,20000,8600,0.00,1
108/01/23,---,---,---,---,0,0,---,0
108/01/24,0.42,0.43,0.42,0.43,163000,69010,+0.01,3
108/01/25,0.41,0.41,0.39,0.39,193000,78530,-0.04,3
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,0.39,0.39,0.39,0.39,20000,7800,0.00,1
108/02/11,0.42,0.42,0.42,0.42,20000,8400,+0.03,1
108/02/12,0.42,0.42,0.42,0.42,82000,34440,0.00,3
108/02/13,0.42,0.43,0.41,0.43,82000,34080,+0.01,3
108/02/14,0.42,0.44,0.42,0.44,115000,49480,+0.01,3
108/02/15,0.41,0.41,0.41,0.41,115000,47150,-0.03,10
108/02/18,0.34,0.34,0.33,0.34,89000,30060,-0.07,4
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,0.27,0.27,0.27,0.27,1000,270,+0.01,1
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,0.23,0.23,0.23,0.23,30000,6900,+0.01,1
108/03/20,0.24,0.24,0.24,0.24,1000,240,+0.01,1
108/03/21,0.25,0.25,0.25,0.25,21000,5250,+0.01,2
108/03/22,0.23,0.24,0.23,0.24,21000,4840,-0.01,2
108/03/25,---,---,---,---,0,0,---,0
108/03/26,0.22,0.22,0.22,0.22,1000,220,+0.01,1
108/03/27,0.22,0.22,0.22,0.22,10000,2200,0.00,1
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,0.20,0.20,0.20,0.20,204000,40800,-0.02,4
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,0.15,0.15,0.15,0.15,40000,6000,0.00,1
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
