108/06/21,2.62,2.62,2.33,2.33,51000,133330,+0.14,3
108/08/16,5.00,5.00,5.00,5.00,10000,50000,+0.38,1
108/08/19,5.05,5.05,5.05,5.05,4000,20200,+0.05,2
108/08/20,5.30,5.30,5.30,5.30,6000,31800,+0.25,1
108/08/21,---,---,---,---,0,0,---,0
108/08/22,5.55,5.55,5.00,5.00,2000,10550,-0.30,2
108/08/23,4.97,4.97,4.95,4.95,2000,9920,-0.05,2
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,4.55,4.55,4.55,4.55,1000,4550,+0.27,1
108/08/30,4.64,4.64,4.64,4.64,10000,46400,+0.09,1
108/09/02,---,---,---,---,0,0,---,0
108/09/03,4.94,4.94,4.94,4.94,10000,49400,+0.30,1
108/09/04,4.79,4.79,4.79,4.79,10000,47900,-0.15,1
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,4.71,4.71,4.71,4.71,2000,9420,+0.32,1
108/09/12,4.86,4.86,4.86,4.86,2000,9720,+0.15,1
108/09/16,---,---,---,---,0,0,---,0
108/09/17,5.00,5.10,5.00,5.10,45000,225900,+0.46,6
108/09/18,6.20,6.20,6.20,6.20,5000,31000,+1.10,1
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,5.05,5.05,5.05,5.05,26000,131300,-1.15,1
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,5.55,5.55,5.55,5.55,5000,27750,+0.25,1
108/10/04,---,---,---,---,0,0,---,0
108/10/07,5.70,5.70,5.70,5.70,2000,11400,+0.15,1
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,6.10,6.10,6.10,6.10,3000,18300,+0.25,1
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,8.30,8.40,8.30,8.40,10000,83500,+1.20,2
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,7.35,7.35,7.35,7.35,1000,7350,+0.05,1
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,5.65,5.65,5.65,5.65,24000,135600,+0.05,1
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
