108/05/09,1.41,1.41,1.29,1.29,83000,115860,-0.23,4
108/09/20,0.60,0.61,0.60,0.61,571000,345060,-0.02,8
108/09/23,0.61,0.63,0.61,0.62,406000,251750,+0.01,9
108/09/24,0.64,0.64,0.64,0.64,10000,6400,+0.02,1
108/09/25,0.61,0.61,0.60,0.60,93000,55900,-0.04,2
108/09/26,0.61,0.63,0.61,0.63,555000,344670,+0.03,8
108/09/27,0.59,0.59,0.57,0.57,472000,274040,-0.06,8
108/10/01,0.48,0.48,0.47,0.47,130000,62100,-0.10,2
108/10/02,0.48,0.48,0.48,0.48,70000,33600,+0.01,1
108/10/03,0.42,0.42,0.42,0.42,200000,84000,-0.06,1
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,0.34,0.34,0.34,0.34,18000,6120,-0.04,1
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,0.21,0.21,0.20,0.20,107000,21570,-0.08,2
108/10/16,---,---,---,---,0,0,---,0
108/10/17,0.21,0.21,0.21,0.21,1000,210,+0.01,1
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,0.18,0.18,0.18,0.18,10000,1800,0.00,1
108/10/23,0.16,0.19,0.16,0.19,31000,5590,+0.01,2
108/10/24,0.17,0.17,0.17,0.17,21000,3570,-0.02,1
108/10/25,0.15,0.15,0.14,0.14,34000,5050,-0.03,3
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,0.03,0.03,0.03,0.03,30000,900,-0.04,1
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
