107/12/14,0.73,0.73,0.73,0.73,20000,14600,+0.01,1
108/05/07,0.17,0.17,0.16,0.16,103000,16510,-0.03,3
108/05/08,---,---,---,---,0,0,---,0
108/05/09,0.15,0.15,0.15,0.15,1000,150,-0.01,1
108/05/10,0.12,0.12,0.12,0.12,1000,120,-0.03,1
108/05/13,---,---,---,---,0,0,---,0
108/05/14,0.09,0.09,0.09,0.09,300000,27000,-0.03,1
108/05/15,0.11,0.11,0.11,0.11,3000,330,+0.02,1
108/05/16,0.12,0.12,0.12,0.12,2000,240,+0.01,1
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,0.10,0.10,0.10,0.10,204000,20400,0.00,1
108/05/23,---,---,---,---,0,0,---,0
108/05/24,0.07,0.07,0.07,0.07,8000,560,-0.03,1
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,0.01,0.01,0.01,0.01,1000,10,-0.06,1
108/06/06,0.01,0.01,0.01,0.01,10000,100,0.00,1
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
