107/10/26,1.57,1.57,1.57,1.57,30000,47100,+0.03,1
108/03/21,2.56,3.02,2.56,3.02,133000,361690,+0.68,16
108/03/22,2.85,3.02,2.64,2.64,162000,474980,-0.38,13
108/03/25,2.56,2.56,2.49,2.49,30000,75700,-0.15,3
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,2.56,2.56,2.56,2.56,20000,51200,+0.09,2
108/03/29,2.50,2.91,2.46,2.91,80000,216600,+0.35,8
108/04/01,2.85,2.85,2.70,2.70,60000,164700,-0.21,6
108/04/02,2.59,2.59,2.59,2.59,1000,2590,-0.11,1
108/04/03,---,---,---,---,0,0,---,0
108/04/08,2.67,2.67,2.67,2.67,10000,26700,+0.10,1
108/04/09,2.87,2.87,2.81,2.81,30000,85300,+0.14,3
108/04/10,2.75,2.75,2.75,2.75,20000,55000,-0.06,2
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,2.50,2.50,2.46,2.46,20000,49600,-0.01,2
108/04/16,2.51,3.03,2.51,3.03,104000,287060,+0.57,10
108/04/17,2.92,3.10,2.85,3.10,118000,346700,+0.07,12
108/04/18,3.25,3.26,3.18,3.25,44000,142100,+0.15,5
108/04/19,3.15,3.21,3.15,3.21,30000,95700,-0.04,3
108/04/22,3.22,3.22,3.11,3.11,20000,63300,-0.10,2
108/04/23,---,---,---,---,0,0,---,0
