107/11/20,1.78,1.78,1.78,1.78,2000,3560,+0.33,1
108/03/26,4.90,4.90,4.77,4.80,50000,241200,-0.45,5
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,5.70,5.70,5.70,5.70,8000,45600,+0.25,1
108/04/09,5.90,6.05,5.90,6.05,18000,107700,+0.35,2
108/04/10,5.90,5.90,5.90,5.90,10000,59000,-0.15,1
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,5.60,5.80,5.60,5.80,20000,114000,+0.45,2
108/04/16,5.55,5.70,5.55,5.70,23000,129550,-0.10,4
108/04/17,6.15,6.15,5.95,5.95,13000,77950,+0.25,2
108/04/18,6.00,6.50,6.00,6.50,75000,466750,+0.55,8
108/04/19,6.20,6.75,6.10,6.75,101000,640400,+0.25,11
108/04/22,6.75,6.75,5.40,6.75,46000,306750,0.00,7
108/04/23,6.65,7.20,6.65,7.20,21000,149650,+0.45,3
108/04/24,7.05,7.05,7.00,7.00,20000,140500,-0.20,2
108/04/25,---,---,---,---,0,0,---,0
108/04/26,6.50,6.50,6.50,6.50,10000,65000,-0.35,1
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,6.50,6.55,6.45,6.45,30000,195000,-0.05,3
108/05/03,6.40,6.40,6.40,6.40,20000,128000,-0.05,1
108/05/06,6.00,6.00,6.00,6.00,10000,60000,-0.40,1
108/05/07,5.70,5.95,5.70,5.90,40000,234500,-0.10,4
108/05/08,5.75,5.95,5.75,5.95,40000,236000,+0.05,3
108/05/09,5.85,5.85,5.85,5.85,10000,58500,-0.10,1
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,5.60,5.60,5.60,5.60,10000,56000,-0.15,1
108/05/15,5.60,5.60,5.60,5.60,10000,56000,0.00,1
108/05/16,---,---,---,---,0,0,---,0
