108/02/20,2.11,2.11,2.11,2.11,20000,42200,-0.02,1
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.75,0.75,0.75,0.75,62000,46500,+0.01,3
108/07/17,0.80,0.80,0.80,0.80,62000,49600,+0.05,1
108/07/18,---,---,---,---,0,0,---,0
108/07/19,0.68,0.68,0.68,0.68,100000,68000,+0.06,1
108/07/22,0.69,0.71,0.69,0.71,100000,70400,+0.03,5
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,0.39,0.39,0.39,0.39,308000,120120,-0.12,1
108/08/05,0.26,0.29,0.26,0.28,308000,83240,-0.11,8
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
