108/06/12,1.76,1.76,1.76,1.76,1000,1760,+0.09,1
108/08/14,1.67,1.67,1.67,1.67,16000,26720,+0.07,1
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,1.74,1.75,1.74,1.74,69000,120190,+0.14,3
108/08/20,1.84,1.84,1.82,1.83,119000,218200,+0.09,3
108/08/21,---,---,---,---,0,0,---,0
108/08/22,1.94,1.96,1.94,1.96,20000,39000,+0.16,2
108/08/23,1.90,1.90,1.90,1.90,20000,38000,-0.06,1
108/08/26,1.68,1.68,1.68,1.68,2000,3360,-0.22,1
108/08/27,1.81,1.81,1.79,1.79,80000,144200,+0.11,2
108/08/28,1.75,1.75,1.71,1.71,80000,138800,-0.08,2
108/08/29,1.61,1.66,1.61,1.66,74000,120340,-0.05,2
108/08/30,1.75,1.80,1.75,1.79,79000,140550,+0.13,3
108/09/02,1.62,1.71,1.60,1.67,73000,119280,-0.12,4
108/09/03,1.80,2.05,1.80,2.05,271000,524030,+0.38,30
108/09/04,1.88,1.96,1.83,1.96,313000,591980,-0.09,12
108/09/05,2.03,2.03,2.03,2.03,56000,113680,+0.07,2
108/09/06,2.06,2.06,2.06,2.06,20000,41200,+0.03,1
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,1.60,1.60,1.60,1.60,50000,80000,+0.01,1
108/09/19,1.61,1.83,1.60,1.83,686000,1173880,+0.23,21
108/09/20,1.68,1.75,1.68,1.75,636000,1096400,-0.08,20
108/09/23,1.68,1.68,1.65,1.65,40000,66330,-0.10,2
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,1.36,1.36,1.20,1.31,337000,418470,-0.14,7
108/10/14,1.35,1.38,1.35,1.36,337000,464950,+0.05,3
108/10/15,---,---,---,---,0,0,---,0
108/10/16,1.22,1.22,1.22,1.22,125000,152500,-0.05,1
108/10/17,1.35,1.35,1.35,1.35,125000,168750,+0.13,1
108/10/18,---,---,---,---,0,0,---,0
108/10/21,1.26,1.30,1.26,1.30,184000,236200,-0.04,5
108/10/22,1.42,1.42,1.39,1.41,184000,257980,+0.11,7
108/10/23,---,---,---,---,0,0,---,0
108/10/24,1.38,1.47,1.38,1.44,124000,178480,+0.08,6
108/10/25,1.56,1.56,1.46,1.46,44000,64840,+0.02,5
108/10/28,1.47,1.47,1.42,1.44,145000,210160,-0.02,5
108/10/29,1.45,1.49,1.39,1.39,268000,388360,-0.05,5
108/10/30,1.39,1.56,1.39,1.56,195000,285500,+0.17,7
108/10/31,1.48,1.90,1.47,1.87,204000,343730,+0.31,12
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,1.96,1.96,1.96,1.96,25000,49000,+0.07,1
108/11/06,1.93,1.93,1.93,1.93,25000,48250,-0.03,1
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
