107/07/11,0.61,0.63,0.61,0.63,327000,199530,-0.02,5
107/08/23,0.52,0.53,0.52,0.53,41000,21360,0.00,6
107/08/24,0.49,0.51,0.49,0.51,41000,20340,-0.02,7
107/08/27,0.50,0.51,0.50,0.51,16000,8040,0.00,4
107/08/28,0.51,0.61,0.50,0.61,1750000,951710,+0.10,18
107/08/29,0.58,0.58,0.55,0.55,1763000,973700,-0.06,12
107/08/30,0.56,0.56,0.56,0.56,13000,7280,+0.01,2
107/08/31,0.58,0.58,0.58,0.58,10000,5800,+0.02,1
107/09/03,---,---,---,---,0,0,---,0
107/09/04,0.57,0.60,0.57,0.60,228000,132220,+0.08,9
107/09/05,0.56,0.59,0.56,0.59,263000,150270,-0.01,7
107/09/06,0.63,0.68,0.63,0.68,14000,9230,+0.09,5
107/09/07,0.64,0.64,0.64,0.64,29000,18560,-0.04,4
107/09/10,0.63,0.63,0.63,0.63,20000,12600,-0.01,1
107/09/11,0.70,0.77,0.70,0.76,314000,228180,+0.13,18
107/09/12,0.77,0.78,0.73,0.76,624000,472690,0.00,13
107/09/13,0.78,0.78,0.72,0.72,301000,231080,-0.04,9
107/09/14,0.70,0.70,0.70,0.70,18000,12600,-0.02,3
107/09/17,0.68,0.69,0.68,0.68,36000,24690,-0.02,4
107/09/18,0.71,0.71,0.67,0.67,19000,13310,-0.01,3
107/09/19,0.67,0.69,0.66,0.66,338000,232470,-0.01,5
107/09/20,0.64,0.64,0.64,0.64,329000,210560,-0.02,2
107/09/21,---,---,---,---,0,0,---,0
107/09/25,0.70,0.74,0.70,0.71,438000,307300,+0.07,5
107/09/26,0.69,0.69,0.66,0.67,430000,290460,-0.04,12
107/09/27,0.64,0.65,0.64,0.65,12000,7700,-0.02,2
107/09/28,---,---,---,---,0,0,---,0
107/10/01,0.67,0.82,0.67,0.82,758000,538330,+0.17,22
107/10/02,0.81,0.90,0.81,0.85,1314000,1130540,+0.03,48
107/10/03,0.85,0.85,0.72,0.72,576000,446990,-0.13,37
107/10/04,0.77,0.77,0.74,0.74,395000,303700,+0.02,3
107/10/05,0.62,0.62,0.54,0.55,460000,280000,-0.19,5
107/10/08,0.59,0.59,0.58,0.58,20000,11700,+0.03,2
107/10/09,0.59,0.59,0.50,0.50,70000,36300,-0.08,3
107/10/11,0.34,0.34,0.33,0.33,208000,70220,-0.17,5
107/10/12,0.35,0.38,0.35,0.38,231000,83490,+0.05,2
107/10/15,0.36,0.39,0.36,0.37,240000,88810,-0.01,4
107/10/16,0.38,0.40,0.37,0.37,97000,36960,0.00,3
107/10/17,0.41,0.42,0.40,0.42,81000,33720,+0.05,4
107/10/18,0.43,0.44,0.41,0.42,81000,34410,0.00,8
107/10/19,---,---,---,---,0,0,---,0
107/10/22,0.42,0.42,0.40,0.40,20000,8200,-0.04,2
107/10/23,---,---,---,---,0,0,---,0
107/10/24,0.38,0.41,0.38,0.41,40000,15500,+0.01,2
107/10/25,0.32,0.32,0.25,0.25,50000,15200,-0.16,3
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,0.21,0.21,0.21,0.21,210000,44100,-0.02,1
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.35,0.35,0.35,0.35,10000,3500,+0.10,1
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
