107/08/24,0.99,1.01,0.99,1.00,135000,136060,-0.10,5
107/10/18,0.33,0.33,0.31,0.31,60000,19200,-0.03,2
107/10/19,0.28,0.30,0.28,0.30,180000,52200,-0.01,2
107/10/22,0.33,0.37,0.33,0.37,70000,24700,+0.07,2
107/10/23,0.38,0.38,0.38,0.38,71000,26980,+0.01,3
107/10/24,---,---,---,---,0,0,---,0
107/10/25,0.44,0.48,0.44,0.48,103000,47770,+0.10,5
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,0.46,0.46,0.46,0.46,100000,46000,-0.02,1
107/10/31,0.45,0.45,0.43,0.43,137000,60750,-0.03,3
107/11/01,0.44,0.47,0.44,0.47,217000,99980,+0.04,2
107/11/02,0.47,0.47,0.47,0.47,20000,9400,0.00,1
107/11/05,0.49,0.49,0.49,0.49,20000,9800,+0.02,1
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.69,0.69,0.69,0.69,72000,49680,+0.04,1
107/12/04,0.70,0.70,0.70,0.70,72000,50400,+0.01,1
107/12/05,0.63,0.66,0.63,0.66,508000,323080,-0.04,5
107/12/06,0.68,0.68,0.57,0.57,521000,342150,-0.09,9
107/12/07,0.62,0.63,0.60,0.63,17000,10360,+0.06,6
107/12/10,0.59,0.59,0.58,0.58,8000,4690,-0.05,3
107/12/11,0.61,0.65,0.61,0.64,284000,184470,+0.06,5
107/12/12,0.65,0.67,0.63,0.64,471000,308700,0.00,11
107/12/13,0.67,0.75,0.66,0.73,789000,538420,+0.09,10
107/12/14,0.74,0.74,0.71,0.71,592000,431120,-0.02,7
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,0.74,0.74,0.74,0.74,8000,5920,+0.05,1
107/12/20,---,---,---,---,0,0,---,0
107/12/21,0.69,0.69,0.69,0.69,6000,4140,-0.02,1
107/12/22,---,---,---,---,0,0,---,0
107/12/24,0.61,0.61,0.61,0.61,2000,1220,-0.03,1
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,0.73,0.73,0.73,0.73,10000,7300,+0.03,1
108/01/08,0.71,0.71,0.70,0.70,76000,53250,-0.03,2
108/01/09,0.66,0.66,0.66,0.66,71000,46860,-0.04,1
108/01/10,0.62,0.62,0.58,0.58,223000,137860,-0.08,4
108/01/11,0.58,0.58,0.56,0.58,291000,167680,0.00,5
108/01/14,0.50,0.54,0.46,0.46,599000,310360,-0.12,11
108/01/15,0.46,0.48,0.46,0.46,396000,182560,0.00,11
108/01/16,0.41,0.41,0.31,0.35,299000,111150,-0.11,18
108/01/17,0.37,0.39,0.33,0.39,90000,32700,+0.04,9
108/01/18,0.35,0.35,0.31,0.32,74000,24580,-0.07,4
108/01/21,---,---,---,---,0,0,---,0
108/01/22,0.40,0.40,0.40,0.40,10000,4000,+0.04,1
108/01/23,0.37,0.37,0.36,0.36,50000,18300,-0.04,3
108/01/24,0.33,0.33,0.29,0.30,84000,25840,-0.06,7
108/01/25,0.28,0.29,0.28,0.29,30000,8600,-0.01,4
108/01/28,---,---,---,---,0,0,---,0
108/01/29,0.23,0.23,0.22,0.23,50000,11300,-0.05,3
108/01/30,0.27,0.27,0.27,0.27,20000,5400,+0.04,1
108/02/11,0.35,0.35,0.35,0.35,143000,50050,+0.08,1
108/02/12,0.33,0.33,0.29,0.32,403000,127820,-0.03,14
108/02/13,0.32,0.32,0.31,0.32,255000,81150,0.00,7
108/02/14,0.35,0.35,0.34,0.34,34000,11600,+0.02,2
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,0.32,0.32,0.32,0.32,60000,19200,0.00,1
108/02/20,0.41,0.41,0.39,0.40,719000,290070,+0.08,13
108/02/21,0.34,0.34,0.33,0.33,574000,191580,-0.07,6
108/02/22,---,---,---,---,0,0,---,0
108/02/25,0.29,0.30,0.29,0.30,100000,29500,+0.02,2
108/02/26,0.27,0.27,0.27,0.27,5000,1350,-0.03,1
108/02/27,---,---,---,---,0,0,---,0
108/03/04,0.28,0.28,0.28,0.28,100000,28000,+0.01,1
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,0.19,0.19,0.17,0.17,200000,36000,-0.01,2
108/03/11,0.18,0.18,0.18,0.18,5000,900,+0.01,1
108/03/12,0.15,0.15,0.15,0.15,100000,15000,-0.03,1
108/03/13,0.12,0.12,0.12,0.12,135000,16200,-0.03,4
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,0.09,0.09,0.09,0.09,40000,3600,0.00,1
108/03/19,0.06,0.06,0.06,0.06,2000,120,-0.03,1
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,0.07,0.07,0.07,0.07,13000,910,+0.02,1
108/03/27,0.06,0.06,0.06,0.06,53000,3180,-0.01,1
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,0.02,0.02,0.02,0.02,30000,600,-0.03,1
108/04/10,0.02,0.02,0.02,0.02,150000,3000,0.00,1
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
