108/04/16,1.64,1.88,1.64,1.85,111000,200490,+0.41,17
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,0.47,0.47,0.45,0.45,32000,15000,+0.03,3
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,0.55,0.60,0.55,0.60,110000,61000,+0.16,2
108/07/08,0.58,0.59,0.57,0.58,147000,84330,-0.02,4
108/07/09,---,---,---,---,0,0,---,0
108/07/10,0.63,0.66,0.63,0.66,367000,235570,+0.08,8
108/07/11,0.57,0.57,0.56,0.56,357000,202020,-0.10,4
108/07/12,---,---,---,---,0,0,---,0
108/07/15,0.50,0.53,0.50,0.53,398000,205620,+0.03,3
108/07/16,0.48,0.48,0.47,0.47,398000,188560,-0.06,4
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,0.53,0.56,0.53,0.56,123000,65490,+0.10,2
108/07/23,0.71,0.71,0.71,0.71,113000,80230,+0.15,1
108/07/24,---,---,---,---,0,0,---,0
108/07/25,0.62,0.63,0.62,0.62,234000,145990,+0.05,4
108/07/26,0.63,0.63,0.57,0.59,234000,138280,-0.03,6
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,0.24,0.24,0.24,0.24,266000,63840,0.00,3
108/08/12,0.27,0.27,0.26,0.27,267000,70930,+0.03,5
108/08/13,---,---,---,---,0,0,---,0
108/08/14,0.23,0.23,0.23,0.23,199000,45770,0.00,2
108/08/15,0.23,0.23,0.21,0.21,199000,43640,-0.02,6
108/08/16,0.22,0.22,0.22,0.22,25000,5500,+0.01,1
108/08/19,0.21,0.21,0.21,0.21,5000,1050,-0.01,1
108/08/20,---,---,---,---,0,0,---,0
108/08/21,0.21,0.21,0.21,0.21,266000,55860,0.00,2
108/08/22,0.23,0.36,0.23,0.29,321000,81190,+0.08,8
108/08/23,0.29,0.29,0.29,0.29,5000,1450,0.00,1
108/08/26,0.23,0.23,0.23,0.23,10000,2300,-0.06,1
108/08/27,0.28,0.30,0.28,0.30,20000,5800,+0.07,2
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,0.27,0.29,0.22,0.22,53000,13710,0.00,4
108/09/04,0.19,0.19,0.19,0.19,58000,11020,-0.03,2
108/09/05,0.18,0.18,0.18,0.18,30000,5400,-0.01,1
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,0.11,0.11,0.11,0.11,25000,2750,-0.03,1
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,0.06,0.07,0.06,0.07,60000,3900,-0.01,2
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,0.02,0.02,0.02,0.02,30000,600,-0.03,1
108/10/01,0.02,0.02,0.02,0.02,35000,700,0.00,1
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,0.01,0.01,0.01,0.01,10000,100,0.00,10
