107/10/02,1.14,1.21,1.14,1.14,230000,273340,-0.01,9
107/11/22,0.48,0.51,0.43,0.43,140000,66330,-0.03,11
107/11/23,0.46,0.46,0.40,0.41,178000,76880,-0.02,10
107/11/26,0.44,0.44,0.44,0.44,30000,13200,+0.03,1
107/11/27,0.52,0.56,0.51,0.54,946000,502370,+0.10,24
107/11/28,0.58,0.76,0.57,0.68,2397000,1525140,+0.14,55
107/11/29,0.70,0.75,0.63,0.63,1884000,1286640,-0.05,35
107/11/30,0.67,0.73,0.66,0.67,808000,556650,+0.04,14
107/12/03,0.75,0.88,0.74,0.86,808000,673780,+0.19,30
107/12/04,0.83,0.84,0.74,0.78,534000,426680,-0.08,21
107/12/05,0.66,0.66,0.61,0.61,324000,203030,-0.17,12
107/12/06,0.64,0.64,0.45,0.49,532000,278930,-0.12,22
107/12/07,0.55,0.59,0.51,0.53,440000,235630,+0.04,14
107/12/10,0.45,0.45,0.37,0.38,103000,41250,-0.15,8
107/12/11,0.42,0.46,0.42,0.42,335000,145260,+0.04,7
107/12/12,0.46,0.55,0.46,0.50,529000,273170,+0.08,19
107/12/13,0.50,0.50,0.45,0.45,463000,220300,-0.05,16
107/12/14,---,---,---,---,0,0,---,0
107/12/17,0.41,0.41,0.36,0.38,198000,74380,-0.02,7
107/12/18,0.33,0.33,0.27,0.29,342000,103000,-0.09,12
107/12/19,0.29,0.29,0.24,0.24,45000,11350,-0.05,3
107/12/20,0.25,0.26,0.25,0.26,160000,40300,+0.02,6
107/12/21,0.22,0.27,0.22,0.27,570000,152400,+0.01,8
107/12/22,0.27,0.29,0.26,0.29,225000,61050,+0.02,6
107/12/24,0.31,0.33,0.29,0.33,535000,171800,+0.04,10
107/12/25,0.27,0.27,0.27,0.27,270000,72900,-0.06,1
107/12/26,0.33,0.33,0.33,0.33,80000,26400,+0.06,1
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,0.34,0.39,0.34,0.39,135000,47500,+0.06,3
108/01/03,0.39,0.42,0.39,0.42,347000,137740,+0.03,4
108/01/04,0.33,0.37,0.33,0.37,377000,138290,-0.05,2
108/01/07,0.42,0.43,0.41,0.43,81000,33880,+0.06,4
108/01/08,0.45,0.45,0.41,0.41,226000,97750,-0.02,8
108/01/09,0.39,0.40,0.34,0.34,66000,25540,-0.07,4
108/01/10,0.33,0.33,0.33,0.33,111000,36630,-0.01,4
108/01/11,0.33,0.33,0.33,0.33,5000,1650,0.00,1
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,0.33,0.38,0.33,0.38,6000,2030,+0.08,2
108/01/17,0.36,0.36,0.32,0.32,55000,18600,-0.06,4
108/01/18,0.31,0.31,0.31,0.31,15000,4650,-0.01,2
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,0.39,0.46,0.32,0.32,255000,98000,+0.02,16
108/01/25,0.33,0.34,0.27,0.27,1131000,368790,-0.05,19
108/01/28,0.31,0.34,0.31,0.34,295000,93600,+0.07,4
108/01/29,---,---,---,---,0,0,---,0
108/01/30,0.35,0.36,0.34,0.34,990000,350400,0.00,7
108/02/11,0.37,0.50,0.37,0.41,1270000,537490,+0.07,31
108/02/12,0.38,0.46,0.35,0.36,683000,270230,-0.05,25
108/02/13,0.42,0.43,0.37,0.37,780000,314290,+0.01,15
108/02/14,0.37,0.39,0.36,0.36,1099000,400290,-0.01,12
108/02/15,0.37,0.37,0.37,0.37,350000,129500,+0.01,4
108/02/18,0.32,0.32,0.30,0.30,400000,121000,-0.07,3
108/02/19,---,---,---,---,0,0,---,0
108/02/20,0.32,0.32,0.32,0.32,80000,25600,+0.01,1
108/02/21,0.26,0.26,0.26,0.26,100000,26000,-0.06,1
108/02/22,0.26,0.26,0.24,0.24,110000,27500,-0.02,4
108/02/25,0.23,0.25,0.23,0.25,341000,82050,+0.01,5
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,0.18,0.19,0.18,0.19,45000,8400,+0.01,2
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.14,0.14,0.14,0.14,10000,1400,-0.03,1
108/03/08,0.10,0.10,0.10,0.10,20000,2000,-0.04,2
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,0.07,0.07,0.07,0.07,70000,4900,-0.03,1
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,0.02,0.02,0.02,0.02,80000,1600,-0.05,1
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,0.02,0.02,0.02,0.02,20000,400,-0.01,1
108/03/27,---,---,---,---,0,0,---,0
108/03/28,0.01,0.01,0.01,0.01,125000,1250,-0.01,2
