107/08/15,0.89,0.89,0.84,0.84,15000,12960,-0.39,5
107/09/25,0.45,0.57,0.45,0.50,51000,25960,+0.07,13
107/09/26,0.49,0.49,0.49,0.49,25000,12250,-0.01,1
107/09/27,0.45,0.45,0.39,0.39,47000,20010,-0.10,8
107/09/28,0.43,0.49,0.43,0.49,32000,13970,+0.10,5
107/10/01,0.41,0.46,0.41,0.45,131000,59330,-0.04,4
107/10/02,0.44,0.44,0.44,0.44,28000,12320,-0.01,1
107/10/03,0.40,0.40,0.34,0.34,29000,10360,-0.10,7
107/10/04,0.33,0.33,0.33,0.33,3000,990,-0.01,1
107/10/05,0.27,0.27,0.22,0.22,54000,12990,-0.11,8
107/10/08,0.18,0.18,0.14,0.14,70000,11200,-0.08,6
107/10/09,0.18,0.19,0.18,0.19,85000,15350,+0.05,2
107/10/11,0.15,0.15,0.14,0.14,15000,2150,-0.05,2
107/10/12,0.14,0.15,0.14,0.15,25000,3650,+0.01,3
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,0.14,0.14,0.13,0.13,40000,5300,-0.04,4
107/10/22,0.11,0.14,0.10,0.14,46000,5840,+0.01,10
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,0.08,0.08,0.08,0.08,125000,10000,-0.02,3
107/10/31,0.10,0.13,0.10,0.13,20000,2300,+0.05,4
107/11/01,0.35,0.35,0.35,0.35,1000,350,+0.22,1
107/11/02,0.35,0.35,0.22,0.22,108000,31560,-0.13,2
107/11/05,0.20,0.24,0.20,0.24,16000,3240,+0.02,2
107/11/06,---,---,---,---,0,0,---,0
107/11/07,0.20,0.24,0.20,0.24,109000,21840,+0.06,2
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,0.21,0.21,0.21,0.21,10000,2100,0.00,1
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,0.22,0.22,0.22,0.22,1000,220,+0.02,1
107/11/27,0.24,0.30,0.24,0.30,15000,3990,+0.08,5
107/11/28,0.30,0.42,0.30,0.36,229000,76210,+0.06,20
107/11/29,0.39,0.42,0.39,0.42,30000,12090,+0.06,7
107/11/30,0.43,0.44,0.43,0.44,62000,26850,+0.02,9
107/12/03,0.49,0.57,0.48,0.48,418000,219600,+0.04,14
107/12/04,0.43,0.43,0.43,0.43,53000,22790,-0.05,2
107/12/05,0.34,0.38,0.34,0.35,204000,72860,-0.08,7
107/12/06,0.35,0.35,0.25,0.26,505000,145880,-0.09,8
107/12/07,---,---,---,---,0,0,---,0
107/12/10,0.19,0.19,0.19,0.19,1000,190,-0.07,1
107/12/11,0.24,0.24,0.24,0.24,1000,240,+0.05,1
107/12/12,0.27,0.27,0.27,0.27,1000,270,+0.03,1
107/12/13,---,---,---,---,0,0,---,0
107/12/14,0.22,0.22,0.22,0.22,1000,220,-0.04,1
107/12/17,0.20,0.23,0.20,0.23,61000,13820,+0.01,5
107/12/18,0.22,0.22,0.22,0.22,5000,1100,-0.01,1
107/12/19,---,---,---,---,0,0,---,0
107/12/20,0.19,0.19,0.14,0.14,74000,10960,-0.07,4
107/12/21,0.12,0.16,0.12,0.16,32000,4480,+0.02,3
107/12/22,0.14,0.14,0.14,0.14,20000,2800,-0.02,2
107/12/24,0.12,0.12,0.12,0.12,2000,240,-0.02,1
107/12/25,0.10,0.10,0.10,0.10,61000,6100,-0.02,4
107/12/26,0.11,0.11,0.10,0.10,89000,9400,0.00,2
107/12/27,0.09,0.11,0.09,0.11,52000,4720,+0.01,2
107/12/28,0.12,0.12,0.12,0.12,30000,3600,+0.01,1
108/01/02,0.10,0.10,0.10,0.10,10000,1000,-0.02,1
108/01/03,0.07,0.07,0.07,0.07,12000,840,-0.03,2
108/01/04,0.05,0.05,0.05,0.05,2000,100,-0.02,1
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,0.10,0.10,0.09,0.09,12000,1180,+0.02,2
108/01/10,0.10,0.10,0.10,0.10,6000,600,+0.01,1
108/01/11,0.12,0.12,0.12,0.12,2000,240,+0.02,1
108/01/14,0.07,0.07,0.07,0.07,5000,350,-0.05,1
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,0.07,0.07,0.07,0.07,70000,4900,+0.02,2
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,0.12,0.15,0.12,0.15,3000,410,+0.06,3
108/02/14,0.18,0.18,0.18,0.18,1000,180,+0.03,1
108/02/15,0.16,0.16,0.15,0.15,60000,9300,-0.03,2
108/02/18,0.19,0.19,0.19,0.19,30000,5700,+0.04,1
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,0.13,0.13,0.13,0.13,30000,3900,-0.02,1
108/02/22,---,---,---,---,0,0,---,0
108/02/25,0.09,0.09,0.09,0.09,50000,4500,-0.03,2
108/02/26,0.13,0.13,0.13,0.13,2000,260,+0.04,1
108/02/27,0.09,0.09,0.09,0.09,35000,3150,-0.04,2
108/03/04,0.07,0.07,0.07,0.07,50000,3500,-0.02,2
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,0.01,0.01,0.01,0.01,250000,2500,-0.02,1
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
