107/12/14,1.41,1.41,1.39,1.39,20000,28000,+0.03,2
108/02/13,0.75,0.75,0.74,0.75,156000,115640,0.00,10
108/02/14,0.75,0.76,0.75,0.76,2000,1510,+0.01,2
108/02/15,0.75,0.75,0.74,0.74,2000,1490,-0.02,2
108/02/18,0.71,0.74,0.71,0.74,372000,271740,0.00,7
108/02/19,0.80,0.88,0.80,0.88,507000,416010,+0.14,23
108/02/20,0.84,0.84,0.80,0.80,136000,110180,-0.08,5
108/02/21,0.78,0.80,0.78,0.79,309000,244110,-0.01,6
108/02/22,0.77,0.80,0.76,0.78,349000,272680,-0.01,16
108/02/25,0.72,0.72,0.72,0.72,50000,36000,-0.06,4
108/02/26,0.77,0.77,0.77,0.77,1000,770,+0.05,1
108/02/27,---,---,---,---,0,0,---,0
108/03/04,0.68,0.68,0.68,0.68,100000,68000,0.00,1
108/03/05,0.65,0.67,0.65,0.66,119000,78640,-0.02,6
108/03/06,0.68,0.68,0.68,0.68,19000,12920,+0.02,1
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,0.65,0.67,0.65,0.67,115000,75750,+0.06,3
108/03/18,0.65,0.83,0.65,0.83,281000,198620,+0.16,12
108/03/19,0.84,0.86,0.79,0.79,286000,236860,-0.04,11
108/03/20,0.76,0.81,0.75,0.81,300000,233840,+0.02,6
108/03/21,0.78,0.91,0.78,0.84,613000,509070,+0.03,17
108/03/22,0.85,0.94,0.84,0.84,348000,309950,0.00,18
108/03/25,0.72,0.76,0.72,0.76,154000,115320,-0.08,8
108/03/26,0.79,0.81,0.79,0.81,229000,183490,+0.05,3
108/03/27,0.81,0.81,0.81,0.81,299000,242190,0.00,1
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,1.16,1.16,1.16,1.16,27000,31320,+0.21,1
108/04/03,1.22,1.33,1.22,1.27,329000,423400,+0.11,12
108/04/08,1.29,1.44,1.29,1.36,618000,857750,+0.09,22
108/04/09,1.30,1.43,1.22,1.22,564000,786570,-0.14,18
108/04/10,1.16,1.22,1.16,1.21,210000,255430,-0.01,4
108/04/11,1.04,1.04,1.04,1.04,398000,413920,-0.17,1
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,1.02,1.10,1.02,1.10,176000,186560,+0.18,2
108/04/22,1.10,1.10,1.07,1.07,186000,199620,-0.03,3
108/04/23,1.06,1.06,1.06,1.06,10000,10600,-0.01,1
108/04/24,---,---,---,---,0,0,---,0
108/04/25,1.05,1.05,1.05,1.05,88000,92400,-0.04,1
108/04/26,0.95,0.98,0.95,0.98,188000,181600,-0.07,2
108/04/29,0.84,0.84,0.70,0.70,221000,176200,-0.28,4
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,0.32,0.32,0.32,0.32,1000,320,+0.02,1
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
