108/03/15,1.10,1.10,1.10,1.10,1000,1100,+0.01,1
108/05/20,0.82,0.82,0.79,0.79,336000,269220,-0.07,7
108/05/21,0.75,0.78,0.75,0.78,417000,314620,-0.01,6
108/05/22,0.81,0.81,0.78,0.78,437000,353670,0.00,11
108/05/23,0.72,0.72,0.72,0.72,176000,126720,-0.06,2
108/05/24,0.72,0.72,0.72,0.72,166000,119520,0.00,1
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,0.62,0.62,0.62,0.62,97000,60140,-0.01,1
108/05/30,0.63,0.63,0.63,0.63,97000,61110,+0.01,1
108/05/31,0.65,0.65,0.65,0.65,175000,113750,+0.02,2
108/06/03,0.66,0.66,0.66,0.66,175000,115500,+0.01,2
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,0.67,0.67,0.67,0.67,31000,20770,+0.08,1
108/06/11,0.67,0.67,0.66,0.67,211000,141280,0.00,6
108/06/12,---,---,---,---,0,0,---,0
108/06/13,0.65,0.65,0.63,0.63,180000,115200,-0.02,2
108/06/14,---,---,---,---,0,0,---,0
108/06/17,0.61,0.61,0.60,0.60,180000,108900,-0.03,2
108/06/18,0.64,0.68,0.64,0.66,458000,303350,+0.06,10
108/06/19,0.66,0.66,0.65,0.66,402000,265120,0.00,6
108/06/20,0.67,0.67,0.65,0.65,183000,122270,-0.01,2
108/06/21,0.69,0.69,0.66,0.66,224000,148780,+0.01,6
108/06/24,0.68,0.70,0.68,0.69,562000,389310,+0.03,12
108/06/25,0.68,0.68,0.64,0.64,548000,367090,-0.05,11
108/06/26,0.65,0.65,0.65,0.65,150000,97500,+0.01,1
108/06/27,0.65,0.65,0.65,0.65,151000,98150,0.00,4
108/06/28,---,---,---,---,0,0,---,0
108/07/01,0.63,0.66,0.62,0.65,412000,266750,+0.05,8
108/07/02,0.70,0.79,0.70,0.76,1588000,1184040,+0.11,44
108/07/03,0.77,0.77,0.72,0.74,1210000,921690,-0.02,30
108/07/04,0.79,0.82,0.74,0.75,350000,272580,+0.01,18
108/07/05,0.76,0.83,0.74,0.83,497000,391150,+0.08,18
108/07/08,0.90,0.90,0.80,0.80,859000,744420,-0.03,24
108/07/09,0.78,0.79,0.77,0.78,492000,384070,-0.02,15
108/07/10,0.80,0.83,0.80,0.83,880000,715200,+0.05,12
108/07/11,0.87,0.89,0.86,0.87,695000,606900,+0.04,15
108/07/12,0.82,0.82,0.77,0.80,235000,187450,-0.07,4
108/07/15,0.81,0.83,0.80,0.83,260000,211770,+0.03,4
108/07/16,0.92,0.94,0.92,0.94,195000,181400,+0.11,6
108/07/17,0.81,0.81,0.81,0.81,137000,110970,-0.13,4
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,0.79,0.79,0.79,0.79,30000,23700,0.00,1
108/07/23,0.78,0.78,0.75,0.75,145000,111940,-0.04,6
108/07/24,0.76,0.80,0.75,0.80,978000,759750,+0.05,17
108/07/25,0.84,0.93,0.83,0.89,1796000,1568440,+0.09,45
108/07/26,0.84,0.85,0.83,0.84,807000,678430,-0.05,15
108/07/29,0.81,0.81,0.80,0.81,136000,109910,-0.03,4
108/07/30,0.77,0.77,0.77,0.77,5000,3850,-0.04,1
108/07/31,0.71,0.74,0.71,0.74,104000,73940,-0.03,5
108/08/01,0.70,0.70,0.70,0.70,104000,72800,-0.04,2
108/08/02,---,---,---,---,0,0,---,0
108/08/05,0.61,0.61,0.61,0.61,10000,6100,-0.05,1
108/08/06,0.49,0.55,0.49,0.55,110000,59900,-0.06,2
108/08/07,0.64,0.64,0.64,0.64,100000,64000,+0.09,1
108/08/08,0.60,0.64,0.60,0.64,578000,355340,0.00,7
108/08/12,0.62,0.66,0.62,0.65,1208000,775420,+0.01,16
108/08/13,0.62,0.62,0.60,0.60,615000,379990,-0.05,8
108/08/14,0.61,0.61,0.61,0.61,15000,9150,+0.01,1
108/08/15,0.55,0.55,0.55,0.55,133000,73150,-0.06,1
108/08/16,0.55,0.61,0.54,0.61,239000,137220,+0.06,6
108/08/19,0.67,0.68,0.67,0.68,126000,84670,+0.07,3
108/08/20,0.65,0.71,0.65,0.71,226000,156450,+0.03,13
108/08/21,0.66,0.69,0.66,0.69,127000,84730,-0.02,5
108/08/22,0.77,0.77,0.68,0.68,56000,40170,-0.01,3
108/08/23,0.64,0.64,0.64,0.64,100000,64000,-0.04,1
108/08/26,---,---,---,---,0,0,---,0
108/08/27,0.57,0.58,0.57,0.58,26000,15070,+0.07,2
108/08/28,0.60,0.69,0.60,0.66,112000,70660,+0.08,13
108/08/29,0.58,0.58,0.57,0.57,86000,49390,-0.09,2
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
