107/08/16,0.65,0.78,0.65,0.78,684000,505180,-0.24,5
108/02/20,0.37,0.37,0.37,0.37,17000,6290,+0.01,1
108/02/21,0.37,0.39,0.37,0.39,417000,158290,+0.02,4
108/02/22,0.45,0.47,0.44,0.44,511000,228170,+0.05,5
108/02/25,0.45,0.45,0.45,0.45,60000,27000,+0.01,1
108/02/26,0.43,0.43,0.38,0.39,260000,102330,-0.06,4
108/02/27,0.39,0.39,0.39,0.39,100000,39000,0.00,1
108/03/04,---,---,---,---,0,0,---,0
108/03/05,0.40,0.42,0.40,0.42,200000,82000,+0.05,2
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,0.36,0.36,0.36,0.36,200000,72000,-0.02,2
108/03/11,0.36,0.36,0.36,0.36,100000,36000,0.00,1
108/03/12,0.39,0.41,0.39,0.41,10000,4000,+0.05,2
108/03/13,0.36,0.36,0.36,0.36,200000,72000,-0.05,1
108/03/14,---,---,---,---,0,0,---,0
108/03/15,0.43,0.43,0.43,0.43,5000,2150,+0.05,1
108/03/18,---,---,---,---,0,0,---,0
108/03/19,0.66,0.66,0.64,0.65,45000,29400,+0.23,4
108/03/20,0.68,0.68,0.68,0.68,10000,6800,+0.03,1
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,0.50,0.50,0.50,0.50,101000,50500,+0.03,2
108/04/03,0.52,0.54,0.52,0.54,211000,111840,+0.04,4
108/04/08,---,---,---,---,0,0,---,0
108/04/09,0.43,0.43,0.43,0.43,100000,43000,-0.04,1
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
