107/10/15,1.60,1.68,1.60,1.68,11000,18080,+0.28,4
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,2.35,2.35,2.35,2.35,12000,28200,-0.01,1
108/01/16,---,---,---,---,0,0,---,0
108/01/17,1.90,1.90,1.90,1.90,7000,13300,-0.08,1
108/01/18,1.79,1.79,1.74,1.79,49000,87260,-0.11,4
108/01/21,1.88,1.92,1.87,1.92,49000,93120,+0.13,4
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,1.50,1.50,1.43,1.43,130000,189190,-0.20,7
108/01/30,1.46,1.71,1.46,1.65,120000,199350,+0.22,5
108/02/11,1.83,2.09,1.83,2.09,110000,203900,+0.44,3
108/02/12,2.05,2.05,2.00,2.00,100000,201600,-0.09,10
108/02/13,---,---,---,---,0,0,---,0
108/02/14,2.06,2.06,2.06,2.06,10000,20600,+0.16,1
108/02/15,1.98,1.98,1.98,1.98,10000,19800,-0.08,1
108/02/18,---,---,---,---,0,0,---,0
108/02/19,2.08,2.08,2.08,2.08,10000,20800,+0.10,1
108/02/20,2.15,2.42,2.15,2.42,20000,45700,+0.34,2
108/02/21,2.16,2.16,2.16,2.16,10000,21600,-0.26,1
108/02/22,---,---,---,---,0,0,---,0
108/02/25,1.89,2.02,1.89,2.02,20000,39100,+0.19,2
108/02/26,1.87,1.87,1.87,1.87,10000,18700,-0.15,1
108/02/27,1.83,1.83,1.83,1.83,20000,36600,-0.04,1
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,1.66,1.66,1.66,1.66,10000,16600,-0.13,1
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,1.48,1.48,1.40,1.40,2000,2880,-0.10,2
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,0.98,0.98,0.95,0.95,7000,6710,+0.02,2
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,0.56,0.68,0.50,0.66,108000,65080,+0.11,9
108/03/22,0.67,0.76,0.65,0.75,115000,82200,+0.09,8
108/03/25,0.71,0.77,0.70,0.73,100000,73100,-0.02,7
108/03/26,0.77,0.91,0.75,0.91,150000,129900,+0.18,6
108/03/27,0.88,0.88,0.80,0.80,130000,111200,-0.11,6
108/03/28,0.78,0.78,0.73,0.73,35000,27050,-0.07,2
108/03/29,0.73,0.80,0.73,0.80,40000,30300,+0.07,5
108/04/01,0.78,0.78,0.78,0.78,45000,35100,-0.02,1
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,0.85,0.85,0.85,0.85,20000,17000,+0.19,1
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,0.65,0.65,0.65,0.65,2000,1300,-0.05,2
