107/08/07,1.00,1.01,1.00,1.01,50000,50480,-0.20,3
107/12/11,1.46,1.50,1.46,1.50,68000,99420,-0.01,4
107/12/12,1.46,1.46,1.46,1.46,5000,7300,-0.04,1
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,1.41,1.41,1.41,1.41,3000,4230,-0.05,1
107/12/19,1.46,1.51,1.46,1.51,6000,8910,+0.10,2
107/12/20,1.60,1.74,1.57,1.74,35000,58610,+0.23,5
107/12/21,1.79,1.82,1.72,1.78,34000,61300,+0.04,4
107/12/22,---,---,---,---,0,0,---,0
107/12/24,1.75,1.85,1.75,1.85,24000,43730,+0.08,12
107/12/25,2.00,2.00,1.82,1.82,24000,47460,-0.03,3
107/12/26,1.81,1.87,1.81,1.87,3000,5490,+0.05,3
107/12/27,1.76,1.76,1.76,1.76,2000,3520,-0.11,1
107/12/28,1.80,1.80,1.80,1.80,6000,10800,+0.04,1
108/01/02,---,---,---,---,0,0,---,0
108/01/03,1.70,1.70,1.70,1.70,10000,17000,-0.04,1
108/01/04,1.85,1.85,1.77,1.77,16000,29120,+0.07,2
108/01/07,1.68,1.68,1.68,1.68,5000,8400,-0.09,1
108/01/08,---,---,---,---,0,0,---,0
108/01/09,1.68,1.68,1.68,1.68,5000,8400,-0.04,1
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,1.75,1.82,1.75,1.82,51000,91320,+0.15,7
108/01/15,1.72,1.72,1.72,1.72,51000,87720,-0.10,1
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,1.22,1.31,1.22,1.31,60000,76300,+0.13,6
108/02/18,1.21,1.28,1.21,1.28,77000,93960,-0.03,3
108/02/19,1.30,1.30,1.30,1.30,17000,22100,+0.02,1
108/02/20,1.18,1.22,1.18,1.22,18000,21600,-0.08,2
108/02/21,1.25,1.30,1.25,1.30,26000,32900,+0.08,2
108/02/22,1.26,1.30,1.26,1.30,32000,41040,0.00,4
108/02/25,1.35,1.35,1.35,1.35,24000,32400,+0.05,1
108/02/26,1.19,1.19,1.19,1.19,30000,35700,-0.16,1
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
