108/02/20,2.14,2.14,2.06,2.09,24000,50200,-0.02,3
108/06/28,---,---,---,---,0,0,---,0
108/07/01,0.57,0.57,0.57,0.57,172000,98040,+0.10,1
108/07/02,0.54,0.54,0.51,0.52,172000,90640,-0.05,8
108/07/03,---,---,---,---,0,0,---,0
108/07/04,0.58,0.58,0.58,0.58,350000,203000,+0.06,1
108/07/05,0.58,0.60,0.56,0.60,350000,205140,+0.02,11
108/07/08,0.57,0.57,0.57,0.57,89000,50730,-0.03,1
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,0.55,0.59,0.55,0.59,994000,586300,+0.06,4
108/07/16,0.60,0.60,0.60,0.60,994000,596400,+0.01,3
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,0.52,0.52,0.52,0.52,225000,117000,+0.02,1
108/07/25,0.58,0.59,0.54,0.59,225000,126250,+0.07,14
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
