108/04/23,1.55,1.55,1.55,1.55,25000,38750,+0.10,1
108/07/02,0.79,0.79,0.78,0.79,100000,78800,-0.03,8
108/07/03,0.82,0.82,0.82,0.82,10000,8200,+0.03,1
108/07/04,0.87,0.87,0.87,0.87,2000,1740,+0.05,1
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,0.96,0.96,0.89,0.89,10000,9370,-0.04,4
108/07/15,---,---,---,---,0,0,---,0
108/07/16,1.01,1.02,1.01,1.01,200000,202200,+0.03,8
108/07/17,1.08,1.10,1.06,1.06,200000,216800,+0.05,4
108/07/18,0.91,0.91,0.90,0.90,25000,22720,-0.16,3
108/07/19,0.97,0.99,0.96,0.99,31000,30040,+0.09,3
108/07/22,1.00,1.00,1.00,1.00,14000,14000,+0.01,2
108/07/23,1.02,1.02,1.02,1.02,2000,2040,+0.02,1
108/07/24,1.05,1.09,1.05,1.09,226000,241360,+0.07,7
108/07/25,1.13,1.19,1.08,1.19,260000,292300,+0.10,14
108/07/26,1.07,1.10,1.07,1.09,80000,86800,-0.10,6
108/07/29,0.98,0.98,0.98,0.98,30000,29400,-0.11,1
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,0.97,0.97,0.95,0.95,20000,19200,-0.03,2
108/08/02,0.80,0.80,0.75,0.75,35000,27000,-0.20,2
108/08/05,0.73,0.73,0.72,0.72,16000,11530,-0.03,2
108/08/06,0.57,0.57,0.57,0.57,1000,570,-0.15,1
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,0.33,0.33,0.33,0.33,364000,120120,+0.02,1
108/09/10,0.33,0.34,0.31,0.31,364000,113740,-0.02,11
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,0.28,0.28,0.28,0.28,50000,14000,+0.03,1
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,0.29,0.29,0.29,0.29,50000,14500,+0.01,1
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,0.34,0.34,0.34,0.34,1000,340,+0.21,1
108/10/15,0.40,0.55,0.40,0.44,25000,12300,+0.10,4
108/10/16,0.33,0.33,0.33,0.33,10000,3300,-0.11,1
108/10/17,0.29,0.29,0.29,0.29,4000,1160,-0.04,1
108/10/18,0.44,0.44,0.33,0.33,30000,12100,+0.04,3
