107/12/05,0.98,0.98,0.98,0.98,12000,11760,-0.13,1
108/02/14,0.59,0.59,0.59,0.59,10000,5900,+0.07,1
108/02/15,---,---,---,---,0,0,---,0
108/02/18,0.56,0.57,0.55,0.55,50000,28200,+0.03,3
108/02/19,0.51,0.51,0.50,0.50,30000,15110,-0.05,3
108/02/20,0.59,0.59,0.54,0.54,44000,25260,+0.04,3
108/02/21,0.50,0.50,0.50,0.50,30000,15000,-0.04,3
108/02/22,0.51,0.51,0.51,0.51,30000,15300,+0.01,1
108/02/25,0.43,0.43,0.43,0.43,30000,12900,-0.08,3
108/02/26,0.46,0.48,0.45,0.48,56000,25980,+0.05,3
108/02/27,0.48,0.49,0.48,0.49,46000,22260,+0.01,4
108/03/04,---,---,---,---,0,0,---,0
108/03/05,0.46,0.46,0.46,0.46,51000,23460,-0.01,1
108/03/06,0.45,0.46,0.44,0.46,136000,61800,0.00,6
108/03/07,0.42,0.42,0.41,0.41,85000,34990,-0.05,7
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,0.30,0.30,0.30,0.30,5000,1500,-0.04,1
108/03/15,---,---,---,---,0,0,---,0
108/03/18,0.28,0.28,0.28,0.28,5000,1400,-0.03,1
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,0.29,0.29,0.29,0.29,1000,290,-0.01,1
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,0.28,0.28,0.28,0.28,1000,280,+0.01,1
108/03/27,---,---,---,---,0,0,---,0
108/03/28,0.27,0.27,0.27,0.27,3000,810,0.00,1
108/03/29,0.24,0.25,0.24,0.25,6000,1470,-0.02,2
108/04/01,0.25,0.29,0.25,0.29,8000,2140,+0.04,3
108/04/02,0.29,0.29,0.29,0.29,5000,1450,0.00,1
108/04/03,0.34,0.34,0.31,0.31,15000,4800,+0.02,2
108/04/08,0.32,0.32,0.32,0.32,15000,4800,+0.01,2
108/04/09,0.35,0.35,0.32,0.32,7000,2390,0.00,2
108/04/10,---,---,---,---,0,0,---,0
108/04/11,0.28,0.28,0.28,0.28,3000,840,-0.02,1
108/04/12,0.23,0.23,0.23,0.23,3000,690,-0.05,1
108/04/15,0.21,0.22,0.21,0.22,6000,1290,-0.01,2
108/04/16,0.20,0.22,0.20,0.22,9000,1890,0.00,3
108/04/17,0.22,0.22,0.22,0.22,9000,1980,0.00,2
108/04/18,0.22,0.25,0.22,0.25,107000,26620,+0.03,3
108/04/19,0.20,0.23,0.20,0.23,14000,3100,-0.02,2
108/04/22,0.26,0.26,0.26,0.26,32000,8320,+0.03,1
108/04/23,0.22,0.22,0.22,0.22,3000,660,-0.04,1
108/04/24,0.22,0.22,0.22,0.22,37000,8140,0.00,2
108/04/25,0.22,0.25,0.22,0.24,324000,77810,+0.02,8
108/04/26,0.24,0.25,0.23,0.25,418000,101180,+0.01,10
108/04/29,0.23,0.23,0.17,0.18,53000,9980,-0.07,9
108/04/30,0.16,0.17,0.16,0.16,474000,77890,-0.02,13
108/05/02,0.16,0.16,0.15,0.16,400000,62000,0.00,4
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
