107/10/02,1.56,1.56,1.56,1.56,100000,156000,+0.09,1
107/12/18,0.49,0.50,0.49,0.50,28000,13900,-0.06,2
107/12/19,0.50,0.50,0.50,0.50,120000,60000,0.00,1
107/12/20,0.40,0.40,0.40,0.40,120000,48000,-0.10,1
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.26,0.26,0.26,0.26,200000,52000,-0.01,1
108/01/04,---,---,---,---,0,0,---,0
108/01/07,0.20,0.20,0.20,0.20,200000,40000,+0.02,1
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,0.54,0.54,0.54,0.54,10000,5400,+0.02,1
108/02/15,---,---,---,---,0,0,---,0
108/02/18,0.49,0.57,0.49,0.57,149000,82930,+0.15,3
108/02/19,0.48,0.51,0.48,0.51,195000,94980,-0.06,5
108/02/20,0.51,0.53,0.50,0.53,120000,62660,+0.02,6
108/02/21,0.49,0.50,0.49,0.50,127000,62760,-0.03,8
108/02/22,0.52,0.54,0.51,0.54,97000,51120,+0.04,6
108/02/25,0.48,0.50,0.47,0.50,91000,44380,-0.04,5
108/02/26,0.43,0.46,0.43,0.45,47000,21010,-0.05,4
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
