107/10/12,0.86,0.94,0.86,0.94,10000,8900,-0.22,6
108/02/25,1.46,1.46,1.46,1.46,9000,13140,-0.07,1
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,1.93,1.93,1.92,1.92,2000,3850,-0.10,2
108/03/12,1.93,1.93,1.93,1.93,2000,3860,+0.01,1
108/03/13,1.83,1.83,1.83,1.83,1000,1830,-0.10,1
108/03/14,2.33,2.33,2.33,2.33,1000,2330,+0.50,1
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,1.94,1.94,1.93,1.93,2000,3870,-0.40,2
108/03/20,1.77,1.77,1.72,1.73,3000,5220,-0.20,3
108/03/21,1.94,1.94,1.94,1.94,1000,1940,+0.21,1
108/03/22,1.98,1.98,1.92,1.92,6000,11760,-0.02,2
108/03/25,---,---,---,---,0,0,---,0
108/03/26,1.82,1.82,1.82,1.82,3000,5460,-0.07,1
108/03/27,1.69,1.69,1.69,1.69,3000,5070,-0.13,1
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,0.87,0.87,0.84,0.84,12000,10260,-0.15,2
108/05/02,---,---,---,---,0,0,---,0
108/05/03,1.13,1.13,1.08,1.08,40000,43900,+0.11,4
108/05/06,1.01,1.01,0.99,0.99,60000,59600,-0.09,3
108/05/07,0.93,0.97,0.93,0.97,20000,19000,-0.02,2
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
