108/04/16,2.31,2.31,2.31,2.31,70000,161700,+1.36,4
108/07/11,0.97,0.97,0.97,0.97,39000,37830,+0.14,1
108/07/12,0.85,0.85,0.85,0.85,39000,33150,-0.12,1
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,0.84,0.84,0.84,0.84,91000,76440,0.00,2
108/07/18,0.95,1.03,0.95,0.95,211000,210590,+0.11,5
108/07/19,0.98,0.98,0.98,0.98,120000,117600,+0.03,3
108/07/22,---,---,---,---,0,0,---,0
108/07/23,1.10,1.10,1.10,1.10,44000,48400,+0.05,1
108/07/24,1.06,1.17,1.06,1.17,170000,195270,+0.07,5
108/07/25,1.18,1.18,1.15,1.15,126000,148290,-0.02,4
108/07/26,1.06,1.06,1.06,1.06,30000,31800,-0.09,2
108/07/29,1.05,1.05,1.05,1.05,30000,31500,-0.01,1
108/07/30,0.90,0.90,0.90,0.90,200000,180000,-0.15,1
108/07/31,0.93,0.94,0.93,0.94,128000,119780,+0.04,2
108/08/01,0.85,0.95,0.85,0.95,379000,347520,+0.01,5
108/08/02,0.85,0.85,0.82,0.82,90000,75210,-0.13,3
108/08/05,0.77,0.77,0.74,0.74,78000,58890,-0.08,2
108/08/06,0.63,0.66,0.63,0.66,78000,50310,-0.08,2
108/08/07,0.66,0.66,0.66,0.66,39000,25740,0.00,1
108/08/08,---,---,---,---,0,0,---,0
108/08/12,0.69,0.69,0.69,0.69,22000,15180,-0.01,1
108/08/13,0.73,0.73,0.73,0.73,22000,16060,+0.04,1
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,0.86,1.00,0.86,1.00,162000,144360,+0.26,3
108/08/19,1.16,1.23,1.11,1.11,251000,289050,+0.11,5
108/08/20,1.03,1.03,1.02,1.02,89000,91260,-0.09,2
108/08/21,---,---,---,---,0,0,---,0
108/08/22,1.17,1.17,1.17,1.17,90000,105300,+0.21,2
108/08/23,0.90,0.90,0.90,0.90,90000,81000,-0.27,3
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,0.61,0.67,0.61,0.67,784000,487510,+0.04,6
108/09/03,0.59,0.68,0.59,0.66,845000,567100,-0.01,7
108/09/04,0.55,0.59,0.55,0.59,373000,214380,-0.07,4
108/09/05,0.64,0.64,0.61,0.61,400000,247120,+0.02,3
108/09/06,0.57,0.57,0.57,0.57,38000,21660,-0.04,1
108/09/09,---,---,---,---,0,0,---,0
108/09/10,0.27,0.27,0.27,0.27,50000,13500,-0.25,1
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
