107/10/12,0.91,0.91,0.91,0.91,7000,6370,-0.04,1
107/12/07,1.60,1.60,1.60,1.60,3000,4800,-0.05,1
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,1.25,1.25,1.25,1.25,200000,250000,-0.12,1
107/12/19,---,---,---,---,0,0,---,0
107/12/20,1.19,1.19,1.19,1.19,2000,2380,-0.06,1
107/12/21,1.06,1.21,1.06,1.21,9000,10470,+0.02,3
107/12/22,1.15,1.15,1.15,1.15,1000,1150,-0.06,1
107/12/24,1.12,1.12,1.12,1.12,6000,6720,-0.03,1
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,1.01,1.01,1.01,1.01,10000,10100,-0.04,1
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,0.88,0.88,0.87,0.87,2000,1750,+0.06,2
108/01/08,0.87,0.87,0.87,0.87,2000,1740,0.00,1
108/01/09,1.00,1.02,1.00,1.01,21000,21120,+0.14,3
108/01/10,1.10,1.10,1.03,1.03,11000,11400,+0.02,2
108/01/11,1.18,1.18,1.16,1.17,14000,16290,+0.14,3
108/01/14,1.06,1.07,1.04,1.04,34000,35910,-0.13,5
108/01/15,1.10,1.12,1.10,1.12,11000,12300,+0.08,2
108/01/16,1.09,1.09,1.08,1.08,21000,22880,-0.04,2
108/01/17,---,---,---,---,0,0,---,0
108/01/18,1.09,1.09,1.09,1.09,1000,1090,+0.03,1
108/01/21,1.22,1.22,1.16,1.16,11000,12820,+0.07,2
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,1.13,1.13,1.13,1.13,10000,11300,+0.06,1
108/01/28,---,---,---,---,0,0,---,0
108/01/29,1.03,1.03,1.03,1.03,10000,10300,-0.07,1
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,1.21,1.26,1.21,1.26,35000,43350,+0.21,4
108/02/13,1.64,1.74,1.64,1.74,20000,33800,+0.48,2
108/02/14,1.83,1.83,1.78,1.80,15000,27050,+0.06,3
108/02/15,1.59,1.59,1.59,1.59,10000,15900,-0.21,1
108/02/18,---,---,---,---,0,0,---,0
108/02/19,1.80,1.80,1.80,1.80,10000,18000,0.00,1
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,1.43,1.43,1.43,1.43,10000,14300,+0.08,1
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,1.45,1.45,1.45,1.45,10000,14500,-0.12,1
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,0.72,0.73,0.72,0.73,20000,14500,+0.17,2
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,0.58,0.58,0.58,0.58,5000,2900,-0.13,1
108/05/29,0.46,0.58,0.46,0.58,20000,10200,0.00,3
108/05/30,0.61,0.61,0.61,0.61,15000,9150,+0.03,2
108/05/31,---,---,---,---,0,0,---,0
108/06/03,0.59,0.60,0.59,0.60,20000,11900,+0.01,2
108/06/04,0.66,0.66,0.66,0.66,3000,1980,+0.06,1
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
