108/04/11,1.92,1.94,1.92,1.94,50000,96200,+0.08,3
108/06/18,---,---,---,---,0,0,---,0
108/06/19,1.67,1.67,1.67,1.67,3000,5010,-0.22,1
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,1.54,1.54,1.54,1.54,4000,6160,-0.02,1
108/06/26,1.48,1.48,1.48,1.48,30000,44400,-0.06,1
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,1.11,1.16,1.11,1.16,46000,53160,-0.18,2
108/07/02,1.14,1.14,1.14,1.14,42000,47880,-0.02,1
108/07/03,1.20,1.20,1.20,1.20,50000,60000,+0.06,1
108/07/04,1.15,1.15,1.15,1.15,50000,57500,-0.05,1
108/07/05,1.20,1.22,1.20,1.22,40000,48040,+0.07,2
108/07/08,1.13,1.13,1.13,1.13,38000,42940,-0.09,1
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,1.10,1.10,1.09,1.09,11000,12000,-0.02,2
108/07/12,1.05,1.08,1.05,1.08,11000,11750,-0.01,3
108/07/15,1.05,1.05,1.05,1.05,5000,5250,-0.03,1
108/07/16,1.02,1.02,1.02,1.02,57000,58140,-0.03,2
108/07/17,---,---,---,---,0,0,---,0
108/07/18,1.16,1.17,1.16,1.17,60000,70100,+0.09,2
108/07/19,1.11,1.11,1.11,1.11,10000,11100,-0.06,1
108/07/22,0.98,0.98,0.98,0.98,40000,39200,-0.13,1
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,0.91,0.92,0.91,0.92,179000,164020,+0.03,3
108/07/29,0.93,0.97,0.91,0.97,196000,181810,+0.05,6
108/07/30,0.92,1.04,0.91,1.04,44000,42630,+0.07,8
108/07/31,1.10,1.22,1.10,1.14,65000,73950,+0.10,13
108/08/01,1.17,1.19,1.16,1.16,73000,85950,+0.02,9
108/08/02,1.20,1.20,1.09,1.11,92000,109200,-0.05,7
108/08/05,1.12,1.12,1.12,1.12,3000,3360,+0.01,1
108/08/06,1.23,1.23,1.23,1.23,1000,1230,+0.11,1
108/08/07,1.09,1.15,1.09,1.15,80000,87500,-0.08,2
108/08/08,1.10,1.10,1.10,1.10,75000,82500,-0.05,1
108/08/12,1.03,1.03,1.03,1.03,1000,1030,-0.07,1
108/08/13,1.03,1.03,1.03,1.03,5000,5150,0.00,1
108/08/14,---,---,---,---,0,0,---,0
108/08/15,1.07,1.07,1.07,1.07,100000,107000,+0.09,2
108/08/16,0.99,0.99,0.99,0.99,100000,99000,-0.08,2
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,0.75,0.75,0.73,0.73,101000,75730,-0.04,2
108/08/26,0.81,0.81,0.80,0.80,101000,81800,+0.07,2
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
