107/11/19,1.34,1.39,1.34,1.39,2000,2730,-0.05,2
108/02/14,1.53,1.73,1.53,1.73,227000,364010,+0.19,13
108/02/15,1.54,1.65,1.54,1.64,141000,222060,-0.09,10
108/02/18,1.79,1.81,1.79,1.81,38000,68560,+0.17,2
108/02/19,---,---,---,---,0,0,---,0
108/02/20,1.67,1.67,1.67,1.67,20000,33400,+0.07,1
108/02/21,1.52,1.52,1.49,1.49,50000,75400,-0.18,2
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,1.22,1.22,1.22,1.22,202000,246440,+0.05,2
108/03/07,1.15,1.15,0.96,0.96,212000,231900,-0.26,3
108/03/08,0.97,0.97,0.97,0.97,10000,9700,+0.01,1
108/03/11,---,---,---,---,0,0,---,0
108/03/12,1.05,1.06,1.02,1.02,40000,41900,+0.02,3
108/03/13,0.88,0.89,0.88,0.89,40000,35400,-0.13,2
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,0.94,0.94,0.94,0.94,100000,94000,+0.06,1
108/03/20,1.00,1.04,1.00,1.02,100000,101700,+0.08,10
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,0.73,0.73,0.73,0.73,200000,146000,+0.01,1
108/04/01,0.82,0.83,0.81,0.81,200000,163800,+0.08,7
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,1.13,1.13,1.13,1.13,10000,11300,+0.11,1
108/04/09,1.24,1.33,1.24,1.33,20000,25700,+0.20,2
108/04/10,---,---,---,---,0,0,---,0
108/04/11,1.09,1.09,1.09,1.09,10000,10900,-0.10,1
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,1.07,1.07,1.07,1.07,10000,10700,+0.04,1
108/04/18,1.19,1.19,1.19,1.19,10000,11900,+0.12,1
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
