108/04/19,1.20,1.20,1.20,1.20,10000,12000,-0.28,1
108/06/27,0.66,0.66,0.66,0.66,97000,64020,+0.01,1
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,1.02,1.02,1.02,1.02,30000,30600,+0.08,1
108/07/12,---,---,---,---,0,0,---,0
108/07/15,0.94,0.94,0.94,0.94,78000,73320,+0.04,1
108/07/16,0.96,0.96,0.96,0.96,78000,74880,+0.02,1
108/07/17,0.99,0.99,0.99,0.99,2000,1980,+0.03,2
108/07/18,---,---,---,---,0,0,---,0
108/07/19,1.08,1.10,1.08,1.10,18000,19500,+0.13,5
108/07/22,1.16,1.48,1.16,1.48,85000,101530,+0.38,4
108/07/23,1.63,1.68,1.54,1.54,197000,325280,+0.06,6
108/07/24,1.62,1.67,1.62,1.67,94000,152360,+0.13,4
108/07/25,1.66,1.66,1.66,1.66,2000,3320,-0.01,1
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,1.43,1.43,1.43,1.43,2000,2860,-0.15,1
108/08/05,1.24,1.34,1.24,1.34,22000,27480,-0.09,2
108/08/06,1.11,1.16,1.11,1.16,21000,23360,-0.18,2
108/08/07,1.49,1.49,1.49,1.49,1000,1490,+0.33,1
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,1.33,1.33,1.33,1.33,10000,13300,+0.03,1
108/08/19,1.47,1.47,1.47,1.47,10000,14700,+0.14,1
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,1.23,1.23,1.20,1.20,66000,81150,-0.04,2
108/08/29,1.15,1.15,1.15,1.15,65000,74750,-0.05,1
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,1.21,1.21,1.21,1.21,1000,1210,0.00,1
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,1.27,1.27,1.16,1.19,90000,109000,-0.06,9
108/09/10,1.11,1.11,1.03,1.03,30000,31700,-0.16,3
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,1.12,1.12,1.12,1.12,10000,11200,-0.03,1
108/09/17,1.28,1.28,1.28,1.28,30000,38400,+0.16,1
108/09/18,1.45,1.73,1.45,1.66,100000,154800,+0.38,4
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,1.96,1.96,1.95,1.95,20000,39100,+0.35,2
