108/03/21,0.99,0.99,0.97,0.98,188000,184510,-0.03,12
108/05/20,0.52,0.52,0.52,0.52,250000,130000,-0.04,1
108/05/21,---,---,---,---,0,0,---,0
108/05/22,0.56,0.56,0.56,0.56,1000,560,+0.01,1
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,0.46,0.46,0.46,0.46,100000,46000,+0.01,1
108/05/31,0.46,0.49,0.46,0.49,103000,47470,+0.03,2
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,0.42,0.42,0.40,0.40,30000,12400,-0.02,2
108/06/10,0.41,0.41,0.41,0.41,30000,12300,+0.01,1
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,0.39,0.39,0.39,0.39,100000,39000,-0.03,2
108/06/17,0.42,0.42,0.42,0.42,100000,42000,+0.03,1
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,0.44,0.45,0.44,0.45,22000,9700,+0.01,2
108/07/02,0.46,0.46,0.46,0.46,4000,1840,+0.01,1
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,0.40,0.40,0.40,0.40,10000,4000,-0.06,1
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,0.35,0.35,0.35,0.35,300000,105000,-0.01,1
108/07/24,0.35,0.35,0.35,0.35,300000,105000,0.00,1
108/07/25,0.34,0.34,0.34,0.34,20000,6800,-0.01,1
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,0.31,0.31,0.31,0.31,3000,930,-0.01,1
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,0.32,0.32,0.32,0.32,10000,3200,+0.04,1
108/08/22,---,---,---,---,0,0,---,0
108/08/23,0.36,0.43,0.36,0.43,3000,1150,+0.10,2
108/08/26,0.36,0.40,0.36,0.38,6000,2320,-0.05,4
108/08/27,0.43,0.43,0.42,0.42,3000,1270,+0.04,2
108/08/28,0.30,0.30,0.30,0.30,2000,600,-0.12,1
108/08/29,0.29,0.29,0.25,0.25,4000,1080,-0.05,2
108/08/30,0.27,0.28,0.26,0.26,80000,21180,+0.01,4
108/09/02,0.25,0.25,0.25,0.25,50000,12500,-0.01,1
108/09/03,0.24,0.24,0.24,0.24,28000,6720,-0.01,2
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,0.15,0.15,0.15,0.15,10000,1500,-0.01,1
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
