108/04/25,0.88,0.88,0.87,0.87,4000,3500,-0.12,2
108/06/27,---,---,---,---,0,0,---,0
108/06/28,0.42,0.43,0.41,0.42,219000,92730,+0.06,5
108/07/01,0.44,0.44,0.43,0.44,273000,119120,+0.02,6
108/07/02,0.52,0.55,0.49,0.49,53000,28020,+0.05,5
108/07/03,0.47,0.48,0.44,0.44,44000,20000,-0.05,4
108/07/04,0.43,0.45,0.43,0.45,108000,47320,+0.01,4
108/07/05,0.49,0.49,0.47,0.47,23000,10990,+0.02,3
108/07/08,0.45,0.45,0.45,0.45,5000,2250,-0.02,1
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,0.43,0.43,0.43,0.43,1000,430,+0.04,1
108/07/12,0.46,0.46,0.46,0.46,297000,136620,+0.03,3
108/07/15,0.43,0.43,0.43,0.43,297000,127710,-0.03,3
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,0.27,0.27,0.27,0.27,40000,10800,-0.08,1
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,0.41,0.41,0.41,0.41,5000,2050,+0.08,1
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,0.48,0.52,0.43,0.43,40000,19120,-0.02,5
108/09/06,0.30,0.36,0.30,0.36,46000,14360,-0.07,3
108/09/09,0.37,0.37,0.37,0.37,26000,9620,+0.01,2
108/09/10,0.31,0.32,0.31,0.32,20000,6300,-0.05,2
108/09/11,0.33,0.33,0.33,0.33,10000,3300,+0.01,1
108/09/12,---,---,---,---,0,0,---,0
108/09/16,0.28,0.28,0.28,0.28,5000,1400,-0.05,1
108/09/17,0.26,0.26,0.26,0.26,1000,260,-0.02,1
108/09/18,0.27,0.27,0.27,0.27,25000,6750,+0.01,1
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,0.23,0.23,0.23,0.23,9000,2070,-0.01,1
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,0.13,0.13,0.12,0.12,196000,24500,0.00,2
108/10/07,0.07,0.07,0.07,0.07,196000,13720,-0.05,1
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,0.05,0.05,0.05,0.05,24000,1200,0.00,1
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
