107/09/14,1.17,1.17,1.17,1.17,32000,37440,-0.01,1
107/11/09,0.92,0.92,0.92,0.92,2000,1840,+0.09,1
107/11/12,1.03,1.04,1.03,1.04,48000,49540,+0.12,2
107/11/13,0.96,0.96,0.95,0.95,38000,36200,-0.09,4
107/11/14,1.07,1.07,1.07,1.07,10000,10700,+0.12,1
107/11/15,---,---,---,---,0,0,---,0
107/11/16,1.14,1.14,1.14,1.14,100000,114000,+0.05,1
107/11/19,1.08,1.08,1.06,1.08,110000,116920,-0.06,5
107/11/20,---,---,---,---,0,0,---,0
107/11/21,1.09,1.38,1.09,1.38,197000,237890,+0.30,11
107/11/22,1.42,1.42,1.19,1.19,222000,302980,-0.19,23
107/11/23,1.28,1.34,1.26,1.26,150000,198000,+0.07,4
107/11/26,1.22,1.25,1.20,1.21,142000,172790,-0.05,5
107/11/27,1.26,1.34,1.26,1.34,14000,18600,+0.13,2
107/11/28,1.42,1.54,1.42,1.54,208000,306550,+0.20,4
107/11/29,1.62,1.78,1.57,1.78,214000,340190,+0.24,16
107/11/30,1.82,1.82,1.73,1.78,89000,160640,0.00,4
107/12/03,1.87,1.87,1.87,1.87,10000,18700,+0.09,1
107/12/04,---,---,---,---,0,0,---,0
107/12/05,1.41,1.41,1.41,1.41,96000,135360,-0.20,2
107/12/06,1.42,1.42,1.28,1.28,126000,167100,-0.13,6
107/12/07,1.26,1.26,1.12,1.12,30000,36620,-0.16,3
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,0.92,0.92,0.92,0.92,10000,9200,+0.03,1
107/12/14,---,---,---,---,0,0,---,0
107/12/17,0.95,0.95,0.95,0.95,7000,6650,+0.07,1
107/12/18,0.97,0.97,0.92,0.92,137000,129810,-0.03,8
107/12/19,0.91,0.91,0.91,0.91,1000,910,-0.01,1
107/12/20,0.55,0.55,0.55,0.55,39000,21450,-0.36,1
107/12/21,0.54,0.54,0.54,0.54,170000,91800,-0.01,2
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,0.50,0.51,0.50,0.51,200000,101000,+0.04,2
107/12/28,0.48,0.48,0.45,0.45,200000,90900,-0.06,9
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,0.51,0.51,0.51,0.51,240000,122400,+0.03,3
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,0.42,0.42,0.42,0.42,30000,12600,-0.05,1
108/01/18,---,---,---,---,0,0,---,0
108/01/21,0.40,0.40,0.40,0.40,210000,84000,-0.02,1
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,0.25,0.25,0.25,0.25,10000,2500,-0.03,1
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
