107/09/27,1.58,1.58,1.58,1.58,20000,31600,+0.17,1
107/11/28,1.34,1.34,1.20,1.20,11000,13340,-0.26,2
107/11/29,1.18,1.18,1.18,1.18,35000,41300,-0.02,1
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,1.60,1.60,1.60,1.60,94000,150400,+0.18,1
107/12/21,1.69,1.69,1.69,1.69,94000,158860,+0.09,1
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,1.89,2.04,1.89,2.04,40000,77100,+0.23,4
108/01/04,2.31,2.32,2.31,2.32,50000,115800,+0.28,3
108/01/07,1.91,1.91,1.91,1.91,10000,19100,-0.41,1
108/01/08,1.82,1.82,1.82,1.82,6000,10920,-0.09,1
108/01/09,1.73,1.76,1.73,1.76,36000,63180,-0.06,2
108/01/10,1.60,1.60,1.60,1.60,30000,48000,-0.16,1
108/01/11,---,---,---,---,0,0,---,0
108/01/14,1.69,1.69,1.69,1.69,9000,15210,+0.12,1
108/01/15,1.84,1.85,1.84,1.85,18000,33210,+0.16,2
108/01/16,1.75,1.75,1.75,1.75,9000,15750,-0.10,1
108/01/17,1.66,1.69,1.66,1.69,139000,231910,-0.06,3
108/01/18,1.76,1.88,1.76,1.88,209000,387820,+0.19,8
108/01/21,1.76,1.81,1.76,1.81,80000,141300,-0.07,2
108/01/22,1.73,1.79,1.73,1.79,30000,52700,-0.02,3
108/01/23,1.75,1.77,1.75,1.77,30000,52700,-0.02,2
108/01/24,1.69,1.73,1.69,1.73,20000,34200,-0.04,2
108/01/25,1.52,1.52,1.52,1.52,10000,15200,-0.21,1
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,0.47,0.47,0.47,0.47,200000,94000,-0.05,2
108/02/25,0.56,0.56,0.53,0.55,220000,122800,+0.08,3
108/02/26,0.41,0.49,0.41,0.49,230000,103900,-0.06,4
108/02/27,0.49,0.52,0.49,0.50,410000,205700,+0.01,5
108/03/04,0.48,0.50,0.48,0.49,241000,118280,-0.01,3
108/03/05,0.54,0.57,0.54,0.57,111000,59970,+0.08,2
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.69,0.69,0.69,0.69,72000,49680,+0.18,1
108/03/08,0.59,0.59,0.59,0.59,72000,42480,-0.10,1
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,0.57,0.57,0.57,0.57,90000,51300,-0.03,1
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,0.37,0.37,0.37,0.37,100000,37000,-0.11,2
108/03/20,0.23,0.23,0.23,0.23,90000,20700,-0.14,1
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
