107/10/30,1.99,2.01,1.90,1.90,8000,15760,+0.01,7
108/01/18,2.43,2.43,2.43,2.43,2000,4860,-0.33,1
108/01/21,2.52,2.52,2.43,2.43,4000,9900,0.00,2
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,3.32,3.32,3.32,3.32,10000,33200,+0.34,1
108/02/13,3.68,4.07,3.68,4.07,20000,77500,+0.75,2
108/02/14,4.29,4.29,4.29,4.29,10000,42900,+0.22,1
108/02/15,4.25,4.25,4.25,4.25,1000,4250,-0.04,1
108/02/18,4.76,4.76,4.76,4.76,1000,4760,+0.51,1
108/02/19,4.40,4.40,4.40,4.40,1000,4400,-0.36,1
108/02/20,4.58,4.58,4.58,4.58,1000,4580,+0.18,1
108/02/21,4.26,4.26,4.26,4.26,1000,4260,-0.32,1
108/02/22,4.26,4.26,4.26,4.26,1000,4260,0.00,1
108/02/25,3.89,3.89,3.89,3.89,1000,3890,-0.37,1
108/02/26,4.11,4.32,4.11,4.32,11000,47310,+0.43,2
108/02/27,3.99,3.99,3.86,3.86,11000,43760,-0.46,2
108/03/04,3.69,3.69,3.69,3.69,1000,3690,-0.17,1
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,3.45,3.45,3.45,3.45,1000,3450,-0.19,1
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,3.32,3.32,3.32,3.32,1000,3320,+0.08,1
108/03/13,3.11,3.11,3.00,3.00,4000,12220,-0.32,2
108/03/14,2.89,2.89,2.80,2.80,4000,11380,-0.20,2
108/03/15,2.84,2.86,2.84,2.86,4000,11400,+0.06,2
108/03/18,3.08,3.08,3.08,3.08,2000,6160,+0.22,1
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,3.30,3.30,3.30,3.30,10000,33000,+0.48,1
108/04/02,3.55,3.55,3.55,3.55,10000,35500,+0.25,1
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,4.12,4.27,4.12,4.27,30000,125900,+0.47,3
108/04/10,4.10,4.10,4.04,4.04,30000,122400,-0.23,3
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,3.85,3.87,3.85,3.87,20000,77200,+0.26,2
108/04/17,3.88,3.97,3.86,3.97,40000,156500,+0.10,4
108/04/18,4.04,4.53,4.02,4.53,60000,254500,+0.56,6
108/04/19,4.30,4.35,4.29,4.30,40000,172400,-0.23,4
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
