107/07/16,1.39,1.39,1.39,1.39,100000,139000,-0.02,1
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,0.65,0.65,0.65,0.65,40000,26000,+0.01,2
107/09/21,0.67,0.67,0.67,0.67,40000,26800,+0.02,1
107/09/25,---,---,---,---,0,0,---,0
107/09/26,0.66,0.68,0.66,0.67,28000,18810,+0.04,4
107/09/27,0.65,0.65,0.62,0.62,25000,16100,-0.05,2
107/09/28,0.63,0.63,0.63,0.63,10000,6300,+0.01,1
107/10/01,0.64,0.66,0.64,0.66,200000,130500,+0.03,4
107/10/02,0.79,0.96,0.77,0.96,384000,318270,+0.30,19
107/10/03,0.87,0.91,0.82,0.84,265000,227360,-0.12,8
107/10/04,0.85,0.86,0.82,0.86,20000,16950,+0.02,3
107/10/05,0.72,0.72,0.65,0.65,20000,13700,-0.21,2
107/10/08,0.65,0.65,0.59,0.59,110000,66100,-0.06,3
107/10/09,0.53,0.60,0.53,0.60,50000,28400,+0.01,3
107/10/11,0.53,0.53,0.38,0.38,45000,22050,-0.22,3
107/10/12,0.41,0.43,0.41,0.43,139000,57610,+0.05,5
107/10/15,0.40,0.40,0.38,0.38,120000,47100,-0.05,5
107/10/16,---,---,---,---,0,0,---,0
107/10/17,0.48,0.49,0.48,0.49,30000,14600,+0.10,3
107/10/18,0.40,0.40,0.40,0.40,20000,8000,-0.09,1
107/10/19,0.40,0.40,0.40,0.40,100000,40000,0.00,1
107/10/22,0.37,0.37,0.37,0.37,150000,55500,-0.03,2
107/10/23,---,---,---,---,0,0,---,0
107/10/24,0.40,0.40,0.40,0.40,10000,4000,+0.01,1
107/10/25,0.27,0.27,0.27,0.27,10000,2700,-0.13,1
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,0.31,0.31,0.31,0.31,2000,620,+0.15,2
107/12/06,0.35,0.35,0.28,0.28,185000,61900,-0.03,5
107/12/07,0.35,0.41,0.30,0.30,15000,4920,+0.02,4
107/12/10,0.27,0.27,0.27,0.27,40000,10800,-0.03,3
107/12/11,0.30,0.36,0.30,0.36,197000,63660,+0.09,4
107/12/12,0.30,0.30,0.28,0.28,35000,10000,-0.08,3
107/12/13,0.32,0.32,0.29,0.29,176000,52290,+0.01,4
107/12/14,0.30,0.33,0.30,0.33,30000,9300,+0.04,2
107/12/17,0.27,0.31,0.25,0.31,205000,62150,-0.02,3
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,0.16,0.18,0.16,0.18,40000,6800,+0.01,2
107/12/24,0.17,0.17,0.17,0.17,90000,15300,-0.01,2
107/12/25,0.14,0.14,0.14,0.14,30000,4200,-0.03,1
107/12/26,0.13,0.13,0.11,0.11,100000,12000,-0.03,2
107/12/27,0.12,0.19,0.12,0.19,210000,30200,+0.08,6
107/12/28,0.22,0.49,0.18,0.40,294000,78110,+0.21,21
108/01/02,0.35,0.35,0.33,0.33,129000,43470,-0.07,4
108/01/03,---,---,---,---,0,0,---,0
108/01/04,0.37,0.37,0.37,0.37,10000,3700,+0.05,1
108/01/07,0.52,0.58,0.42,0.42,95000,50400,+0.05,11
108/01/08,0.31,0.38,0.31,0.36,135000,48100,-0.06,6
108/01/09,0.52,0.55,0.50,0.50,120000,63100,+0.14,11
108/01/10,0.41,0.41,0.38,0.38,100000,38900,-0.12,2
108/01/11,---,---,---,---,0,0,---,0
