108/03/12,1.73,1.73,1.73,1.73,10000,17300,-0.04,1
108/06/10,0.94,0.94,0.94,0.94,75000,70500,-0.07,1
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,1.05,1.05,1.05,1.05,20000,21000,+0.04,2
108/06/25,0.99,0.99,0.99,0.99,20000,19800,-0.06,1
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,1.05,1.05,1.05,1.05,1000,1050,+0.10,1
108/07/02,---,---,---,---,0,0,---,0
108/07/03,0.96,0.96,0.96,0.96,1000,960,-0.04,1
108/07/04,---,---,---,---,0,0,---,0
108/07/05,0.98,0.98,0.98,0.98,110000,107800,+0.02,3
108/07/08,0.95,0.95,0.90,0.90,110000,101300,-0.08,3
108/07/09,0.93,0.95,0.93,0.95,39000,36290,+0.05,4
108/07/10,0.94,0.94,0.92,0.92,4000,3740,-0.03,2
108/07/11,0.97,1.11,0.97,1.11,399000,422370,+0.19,17
108/07/12,1.12,1.15,1.05,1.05,316000,345680,-0.06,19
108/07/15,1.04,1.04,1.04,1.04,16000,16640,-0.01,2
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,0.91,0.91,0.91,0.91,100000,91000,-0.02,1
108/07/22,---,---,---,---,0,0,---,0
108/07/23,1.04,1.07,1.02,1.04,140000,146270,+0.17,7
108/07/24,1.15,1.31,1.15,1.31,448000,550220,+0.27,21
108/07/25,1.32,1.38,1.27,1.31,358000,463640,0.00,18
108/07/26,1.15,1.24,1.15,1.24,34000,39580,-0.07,3
108/07/29,1.26,1.34,1.25,1.34,69000,89290,+0.10,8
108/07/30,1.33,1.33,1.05,1.05,80000,93960,-0.29,9
108/07/31,1.10,1.10,1.08,1.08,20000,21800,+0.03,2
108/08/01,---,---,---,---,0,0,---,0
108/08/02,0.93,0.93,0.91,0.91,4000,3680,-0.17,2
108/08/05,1.04,1.10,1.04,1.10,25000,26950,+0.19,6
108/08/06,0.95,1.26,0.92,1.24,99000,111090,+0.14,14
108/08/07,1.26,1.34,1.26,1.26,100000,127300,+0.02,9
108/08/08,1.18,1.18,1.14,1.14,30000,35000,-0.12,3
108/08/12,1.09,1.09,1.09,1.09,10000,10900,-0.05,1
108/08/13,---,---,---,---,0,0,---,0
108/08/14,0.97,0.97,0.97,0.97,5000,4850,+0.01,1
108/08/15,0.82,0.86,0.82,0.86,12000,10240,-0.11,2
108/08/16,0.92,0.92,0.92,0.92,10000,9200,+0.06,1
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,1.11,1.11,1.11,1.11,2000,2220,+0.18,2
108/08/23,---,---,---,---,0,0,---,0
108/08/26,1.11,1.11,1.11,1.11,3000,3330,-0.13,2
108/08/27,1.27,1.33,1.27,1.33,3000,3930,+0.22,3
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,1.53,1.53,1.53,1.53,1000,1530,+0.31,1
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,1.39,1.39,1.39,1.39,1000,1390,-0.26,1
