108/02/19,2.09,2.09,2.09,2.09,5000,10450,+0.15,1
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,0.72,0.72,0.72,0.72,35000,25200,+0.01,1
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,0.80,0.83,0.80,0.83,30000,24500,+0.02,3
108/07/08,0.86,0.86,0.86,0.86,30000,25800,+0.03,2
108/07/09,---,---,---,---,0,0,---,0
108/07/10,0.74,0.74,0.74,0.74,10000,7400,+0.01,1
108/07/11,0.76,0.76,0.76,0.76,10000,7600,+0.02,1
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.90,0.90,0.90,0.90,20000,18000,+0.12,2
108/07/17,0.82,0.82,0.80,0.80,21000,17200,-0.10,3
108/07/18,---,---,---,---,0,0,---,0
108/07/19,0.76,0.76,0.75,0.75,2000,1510,0.00,2
108/07/22,0.75,0.75,0.75,0.75,1000,750,0.00,1
108/07/23,---,---,---,---,0,0,---,0
108/07/24,0.74,0.75,0.74,0.75,33000,24540,+0.02,5
108/07/25,0.76,0.81,0.76,0.81,45000,35430,+0.06,7
108/07/26,0.77,0.79,0.77,0.79,64000,50020,-0.02,8
108/07/29,0.77,0.77,0.76,0.76,56000,42760,-0.03,3
108/07/30,0.71,0.71,0.71,0.71,10000,7100,-0.05,1
108/07/31,0.65,0.66,0.65,0.66,20000,13100,-0.05,2
108/08/01,0.62,0.62,0.62,0.62,10000,6200,-0.04,1
108/08/02,0.53,0.53,0.53,0.53,10000,5300,-0.09,1
108/08/05,0.50,0.50,0.50,0.50,20000,10000,-0.03,2
108/08/06,0.39,0.39,0.39,0.39,10000,3900,-0.11,1
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,0.40,0.40,0.40,0.40,10000,4000,+0.04,1
108/08/20,---,---,---,---,0,0,---,0
108/08/21,0.40,0.40,0.40,0.40,4000,1600,0.00,1
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,0.42,0.42,0.42,0.42,6000,2520,+0.09,1
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
