107/11/02,1.61,1.61,1.61,1.61,1000,1610,-0.29,1
108/03/20,0.74,0.77,0.65,0.66,2041000,1487160,-0.08,58
108/03/21,0.67,0.77,0.63,0.75,4582000,3278370,+0.09,171
108/03/22,0.75,0.81,0.73,0.80,4292000,3318950,+0.05,181
108/03/25,0.74,0.82,0.74,0.79,2040000,1610630,-0.01,113
108/03/26,0.82,0.90,0.81,0.88,1575000,1359300,+0.09,98
108/03/27,0.89,0.93,0.85,0.86,1061000,945380,-0.02,58
108/03/28,0.87,0.87,0.82,0.82,250000,211390,-0.04,16
108/03/29,0.83,0.87,0.83,0.87,732000,626630,+0.05,23
108/04/01,0.90,0.90,0.85,0.85,986000,855500,-0.02,24
108/04/02,0.86,0.88,0.80,0.80,131000,110100,-0.05,7
108/04/03,0.82,0.83,0.80,0.82,335000,273890,+0.02,11
108/04/08,0.83,0.93,0.83,0.91,1126000,976260,+0.09,21
108/04/09,0.92,0.92,0.84,0.84,1154000,1021620,-0.07,23
108/04/10,0.84,0.86,0.83,0.86,311000,263360,+0.02,8
108/04/11,0.85,0.86,0.82,0.83,263000,224590,-0.03,8
108/04/12,0.81,0.88,0.81,0.86,517000,448750,+0.03,12
108/04/15,0.82,0.84,0.80,0.80,503000,412360,-0.06,11
108/04/16,0.80,0.83,0.80,0.81,522000,427640,+0.01,13
108/04/17,0.80,0.93,0.80,0.92,2780000,2426040,+0.11,69
108/04/18,0.96,0.97,0.86,0.86,1742000,1663590,-0.06,31
108/04/19,0.88,0.94,0.88,0.92,230000,212750,+0.06,9
108/04/22,0.93,0.96,0.93,0.95,1133000,1072160,+0.03,24
108/04/23,0.94,0.97,0.92,0.95,1167000,1097730,0.00,19
108/04/24,0.97,1.17,0.97,1.14,1790000,1854960,+0.19,57
108/04/25,1.15,1.15,1.04,1.13,1325000,1484810,-0.01,44
108/04/26,1.19,1.24,1.18,1.19,944000,1144140,+0.06,51
108/04/29,1.19,1.24,1.09,1.12,412000,464230,-0.07,43
108/04/30,1.08,1.10,0.96,0.99,184000,192990,-0.13,13
108/05/02,0.99,1.05,0.99,1.03,299000,306620,+0.04,12
108/05/03,1.09,1.13,1.09,1.12,140000,156460,+0.09,7
108/05/06,1.03,1.09,1.03,1.09,80000,86000,-0.03,4
108/05/07,1.11,1.11,1.09,1.09,96000,106520,0.00,3
108/05/08,1.12,1.22,1.12,1.20,483000,572390,+0.11,23
108/05/09,1.21,1.22,1.15,1.17,265000,315200,-0.03,10
108/05/10,1.20,1.20,1.20,1.20,5000,6000,+0.03,1
108/05/13,1.23,1.23,1.05,1.10,40000,45900,-0.10,4
108/05/14,1.03,1.03,1.03,1.03,30000,30900,-0.07,1
108/05/15,1.08,1.11,1.08,1.08,25000,27300,+0.05,3
108/05/16,1.02,1.02,0.96,0.96,7000,6840,-0.12,2
108/05/17,0.92,0.92,0.84,0.84,42000,38030,-0.12,4
108/05/20,1.00,1.00,1.00,1.00,5000,5000,+0.16,1
108/05/21,1.12,1.12,1.12,1.12,40000,44800,+0.12,1
108/05/22,---,---,---,---,0,0,---,0
108/05/23,1.02,1.02,1.02,1.02,10000,10200,-0.10,1
108/05/24,---,---,---,---,0,0,---,0
108/05/27,1.19,1.19,1.19,1.19,6000,7140,+0.09,1
108/05/28,1.20,1.20,1.20,1.20,6000,7200,+0.01,1
108/05/29,1.15,1.15,1.15,1.15,4000,4600,-0.05,1
108/05/30,---,---,---,---,0,0,---,0
108/05/31,1.11,1.11,1.11,1.11,2000,2220,-0.06,1
108/06/03,---,---,---,---,0,0,---,0
108/06/04,0.96,0.96,0.71,0.71,216000,159140,-0.40,17
108/06/05,0.71,0.76,0.71,0.75,205000,153650,+0.04,5
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,0.70,0.71,0.68,0.71,12000,8360,0.00,3
108/06/14,0.70,0.70,0.70,0.70,1000,700,-0.01,1
108/06/17,0.68,0.68,0.68,0.68,4000,2720,-0.02,1
108/06/18,0.67,0.67,0.67,0.67,10000,6700,-0.01,1
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,0.19,0.19,0.10,0.10,100000,14500,-0.15,2
108/06/27,0.12,0.12,0.12,0.12,100000,12000,+0.02,1
