107/09/04,1.13,1.13,1.13,1.13,5000,5650,+0.07,3
107/11/28,0.29,0.29,0.29,0.29,10000,2900,+0.01,1
107/11/29,0.36,0.36,0.36,0.36,160000,57600,+0.07,4
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,0.43,0.47,0.43,0.44,400000,180000,+0.10,4
107/12/05,0.35,0.42,0.34,0.42,300000,111900,-0.02,9
107/12/06,0.34,0.34,0.34,0.34,100000,34000,-0.08,1
107/12/07,0.34,0.34,0.29,0.29,102000,29680,-0.05,2
107/12/10,0.28,0.29,0.28,0.29,102000,28580,0.00,2
107/12/11,---,---,---,---,0,0,---,0
107/12/12,0.35,0.35,0.35,0.35,100000,35000,+0.02,1
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,0.31,0.34,0.31,0.34,70000,22200,+0.03,3
107/12/25,0.27,0.27,0.23,0.23,180000,46300,-0.11,5
107/12/26,0.24,0.24,0.24,0.24,10000,2400,+0.01,1
107/12/27,0.26,0.26,0.26,0.26,100000,26000,+0.02,1
107/12/28,0.26,0.26,0.26,0.26,600000,156000,0.00,2
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,0.20,0.20,0.20,0.20,250000,50000,+0.02,7
108/01/21,---,---,---,---,0,0,---,0
108/01/22,0.22,0.22,0.22,0.22,250000,55000,0.00,1
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
