107/10/03,1.04,1.06,1.04,1.05,125000,132150,+0.11,5
108/01/14,1.02,1.02,1.02,1.02,29000,29580,+0.11,1
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,1.14,1.14,1.14,1.14,10000,11400,+0.10,1
108/01/21,1.08,1.08,1.08,1.08,29000,31320,-0.06,1
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,0.42,0.42,0.42,0.42,10000,4200,+0.01,1
108/02/26,0.36,0.36,0.36,0.36,50000,18000,-0.06,1
108/02/27,0.38,0.44,0.38,0.40,1454000,590260,+0.04,38
108/03/04,---,---,---,---,0,0,---,0
108/03/05,0.43,0.43,0.43,0.43,1454000,625220,0.00,3
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,0.50,0.50,0.50,0.50,20000,10000,-0.08,1
108/03/18,0.45,0.45,0.45,0.45,5000,2250,-0.05,1
108/03/19,0.41,0.41,0.41,0.41,20000,8200,-0.04,1
108/03/20,0.30,0.30,0.30,0.30,10000,3000,-0.11,1
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,0.44,0.44,0.44,0.44,100000,44000,+0.06,2
108/03/26,0.37,0.37,0.37,0.37,90000,33300,-0.07,1
108/03/27,0.40,0.40,0.40,0.40,5000,2000,+0.03,1
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
