107/09/13,0.54,0.54,0.54,0.54,563000,304020,-0.53,29
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,0.25,0.32,0.25,0.32,510000,155700,+0.11,6
107/11/29,0.41,0.41,0.38,0.41,142000,57020,+0.09,4
107/11/30,0.43,0.44,0.43,0.44,4000,1740,+0.03,2
107/12/03,0.44,0.44,0.43,0.43,20000,8700,-0.01,2
107/12/04,0.37,0.37,0.37,0.37,10000,3700,-0.06,1
107/12/05,0.34,0.41,0.34,0.36,334000,119380,-0.01,14
107/12/06,0.32,0.32,0.27,0.27,160000,45800,-0.09,4
107/12/07,0.28,0.31,0.27,0.31,205000,58150,+0.04,6
107/12/10,0.23,0.23,0.23,0.23,100000,23000,-0.08,1
107/12/11,0.23,0.27,0.23,0.27,46000,11020,+0.04,3
107/12/12,0.32,0.40,0.32,0.40,369000,142040,+0.13,11
107/12/13,0.37,0.40,0.33,0.34,287000,107640,-0.06,11
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,0.36,0.36,0.35,0.36,210000,74100,+0.01,5
107/12/19,0.39,0.39,0.39,0.39,11000,4290,+0.03,2
107/12/20,0.37,0.37,0.37,0.37,6000,2220,-0.02,1
107/12/21,0.41,0.41,0.41,0.41,5000,2050,+0.04,1
107/12/22,---,---,---,---,0,0,---,0
107/12/24,0.38,0.38,0.38,0.38,230000,87400,-0.03,1
107/12/25,0.28,0.28,0.28,0.28,5000,1400,-0.10,1
107/12/26,---,---,---,---,0,0,---,0
107/12/27,0.36,0.36,0.36,0.36,20000,7200,+0.02,1
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,0.44,0.44,0.44,0.44,100000,44000,+0.10,1
108/01/23,0.32,0.32,0.31,0.31,100000,31200,-0.13,4
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
