108/01/24,1.13,1.14,1.12,1.14,15000,17070,+0.08,4
108/03/19,2.12,2.12,2.12,2.12,12000,25440,-0.11,1
108/03/20,2.16,2.16,2.16,2.16,5000,10800,+0.04,1
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,2.25,2.30,2.25,2.30,20000,45500,-0.13,2
108/04/03,---,---,---,---,0,0,---,0
108/04/08,2.48,2.55,2.48,2.55,22000,55260,+0.33,2
108/04/09,2.63,2.63,2.63,2.63,12000,31560,+0.08,1
108/04/10,2.40,2.40,2.40,2.40,5000,12000,-0.23,1
108/04/11,2.51,2.51,2.51,2.51,5000,12550,+0.11,1
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,2.84,3.04,2.84,3.04,11000,31440,+0.54,2
108/04/19,2.84,2.84,2.57,2.57,14000,38850,-0.47,3
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,1.59,1.59,1.59,1.59,3000,4770,-0.16,1
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,1.08,1.20,1.08,1.14,229000,265480,+0.18,8
108/05/23,0.86,0.94,0.86,0.94,337000,301400,-0.20,12
108/05/24,1.05,1.05,0.99,1.01,148000,154400,+0.07,3
108/05/27,---,---,---,---,0,0,---,0
108/05/28,0.90,0.91,0.90,0.91,113000,102280,+0.02,3
108/05/29,0.78,0.89,0.78,0.89,200000,163970,-0.02,6
108/05/30,0.95,0.95,0.95,0.95,67000,63650,+0.06,1
108/05/31,1.03,1.07,1.03,1.07,110000,115500,+0.12,2
108/06/03,1.08,1.15,1.08,1.15,214000,238400,+0.08,3
108/06/04,1.26,1.33,1.26,1.26,121000,159740,+0.11,3
108/06/05,1.36,1.37,1.36,1.37,17000,23130,+0.11,2
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,1.35,1.35,1.35,1.35,19000,25650,+0.12,1
108/06/12,1.35,1.35,1.35,1.35,19000,25650,0.00,1
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,1.60,1.60,1.60,1.60,37000,59200,+0.06,1
108/06/26,1.54,1.54,1.54,1.54,37000,56980,-0.06,1
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
