108/03/28,1.52,1.52,1.52,1.52,1000,1520,-0.28,1
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,0.25,0.25,0.25,0.25,35000,8750,0.00,1
108/06/05,0.25,0.25,0.23,0.23,280000,67400,-0.02,2
108/06/06,0.26,0.27,0.25,0.25,340000,85700,+0.02,4
108/06/10,0.25,0.28,0.25,0.28,75000,20350,+0.03,4
108/06/11,0.24,0.25,0.24,0.25,305000,76050,-0.03,2
108/06/12,---,---,---,---,0,0,---,0
108/06/13,0.26,0.26,0.26,0.26,280000,72800,+0.01,1
108/06/14,---,---,---,---,0,0,---,0
108/06/17,0.23,0.23,0.23,0.23,50000,11500,-0.02,1
108/06/18,0.20,0.20,0.20,0.20,5000,1000,-0.03,1
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,0.19,0.19,0.19,0.19,300000,57000,+0.02,2
108/07/03,0.21,0.21,0.20,0.20,400000,82000,+0.01,2
108/07/04,---,---,---,---,0,0,---,0
108/07/05,0.20,0.20,0.20,0.20,20000,4000,+0.01,2
108/07/08,0.19,0.22,0.19,0.22,110000,21200,+0.02,2
108/07/09,0.22,0.22,0.22,0.22,5000,1100,0.00,1
108/07/10,0.18,0.18,0.18,0.18,5000,900,-0.04,1
108/07/11,0.15,0.15,0.15,0.15,10000,1500,-0.03,1
108/07/12,0.15,0.15,0.15,0.15,10000,1500,0.00,1
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,0.11,0.11,0.11,0.11,20000,2200,-0.02,1
108/07/18,0.12,0.12,0.10,0.10,20000,2200,-0.01,2
108/07/19,0.08,0.08,0.08,0.08,20000,1600,-0.02,1
108/07/22,0.11,0.11,0.11,0.11,120000,13200,+0.03,2
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,0.02,0.02,0.02,0.02,10000,200,0.00,1
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
