107/10/03,1.36,1.39,1.36,1.39,98000,134750,-0.12,4
107/11/23,0.51,0.54,0.51,0.54,20000,10650,+0.04,3
107/11/26,0.54,0.59,0.52,0.52,57000,32000,-0.02,4
107/11/27,0.53,0.53,0.51,0.51,38000,19540,-0.01,2
107/11/28,0.54,0.54,0.54,0.54,8000,4320,+0.03,1
107/11/29,0.55,0.60,0.55,0.59,242000,141350,+0.05,6
107/11/30,0.53,0.53,0.52,0.53,299000,156820,-0.06,5
107/12/03,0.56,0.59,0.56,0.59,370000,216800,+0.06,11
107/12/04,0.60,0.74,0.58,0.64,1236000,827330,+0.05,67
107/12/05,0.54,0.61,0.53,0.55,462000,260510,-0.09,29
107/12/06,0.57,0.57,0.43,0.44,417000,195660,-0.11,14
107/12/07,0.45,0.47,0.45,0.47,17000,7750,+0.03,3
107/12/10,0.46,0.46,0.37,0.37,104000,39540,-0.10,5
107/12/11,0.40,0.40,0.40,0.40,30000,12000,+0.03,2
107/12/12,0.47,0.50,0.47,0.49,173000,85240,+0.09,13
107/12/13,0.46,0.58,0.46,0.55,234000,126910,+0.06,21
107/12/14,0.60,0.60,0.56,0.56,97000,56540,+0.01,7
107/12/17,0.56,0.56,0.56,0.56,1000,560,0.00,1
107/12/18,0.54,0.54,0.54,0.54,30000,16200,-0.02,3
107/12/19,0.50,0.50,0.48,0.50,361000,176430,-0.04,9
107/12/20,0.50,0.50,0.50,0.50,10000,5000,0.00,1
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,0.32,0.32,0.32,0.32,1000,320,-0.18,1
107/12/26,---,---,---,---,0,0,---,0
107/12/27,0.32,0.32,0.32,0.32,30000,9600,0.00,1
107/12/28,0.29,0.30,0.26,0.26,119000,31620,-0.06,7
108/01/02,0.27,0.27,0.27,0.27,60000,16200,+0.01,1
108/01/03,0.23,0.23,0.23,0.23,20000,4600,-0.04,1
108/01/04,0.17,0.18,0.17,0.17,511000,89090,-0.06,5
108/01/07,0.21,0.21,0.21,0.21,39000,8190,+0.04,1
108/01/08,0.22,0.22,0.22,0.22,100000,22000,+0.01,1
108/01/09,0.28,0.28,0.28,0.28,100000,28000,+0.06,1
108/01/10,---,---,---,---,0,0,---,0
108/01/11,0.23,0.23,0.20,0.20,255000,58500,-0.04,3
108/01/14,0.22,0.22,0.22,0.22,10000,2200,+0.02,1
108/01/15,0.24,0.24,0.24,0.24,75000,18000,+0.02,1
108/01/16,0.28,0.28,0.27,0.27,75000,20800,+0.03,2
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,0.21,0.21,0.21,0.21,10000,2100,-0.03,1
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,0.22,0.22,0.22,0.22,1000,220,+0.01,1
108/01/29,---,---,---,---,0,0,---,0
108/01/30,0.26,0.26,0.23,0.24,225000,54220,+0.02,8
108/02/11,0.21,0.21,0.20,0.21,130000,26300,-0.03,3
108/02/12,0.19,0.19,0.19,0.19,20000,3800,-0.02,1
108/02/13,0.27,0.27,0.27,0.27,16000,4320,+0.08,1
108/02/14,---,---,---,---,0,0,---,0
108/02/15,0.23,0.23,0.18,0.18,23000,4540,-0.04,2
108/02/18,---,---,---,---,0,0,---,0
108/02/19,0.22,0.22,0.22,0.22,10000,2200,+0.04,1
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,0.21,0.21,0.21,0.21,6000,1260,0.00,1
108/02/26,---,---,---,---,0,0,---,0
108/02/27,0.14,0.14,0.14,0.14,19000,2660,-0.02,1
108/03/04,---,---,---,---,0,0,---,0
108/03/05,0.12,0.12,0.11,0.11,32000,3790,-0.03,4
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.09,0.09,0.09,0.09,10000,900,-0.02,1
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,0.02,0.02,0.02,0.02,1000,20,-0.02,1
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
