108/05/21,1.06,1.06,1.06,1.06,266000,281960,-0.10,2
108/08/06,0.64,0.64,0.64,0.64,25000,16000,-0.02,1
108/08/07,0.64,0.64,0.64,0.64,25000,16000,0.00,1
108/08/08,0.63,0.67,0.63,0.67,173000,111940,+0.03,3
108/08/12,0.72,0.73,0.70,0.70,242000,174430,+0.03,4
108/08/13,0.61,0.61,0.60,0.60,155000,94530,-0.10,4
108/08/14,0.62,0.62,0.62,0.62,133000,82460,+0.02,1
108/08/15,---,---,---,---,0,0,---,0
108/08/16,0.57,0.59,0.56,0.59,137000,76790,+0.03,6
108/08/19,0.58,0.62,0.58,0.62,135000,78340,+0.03,3
108/08/20,---,---,---,---,0,0,---,0
108/08/21,0.59,0.59,0.59,0.59,50000,29500,-0.03,2
108/08/22,---,---,---,---,0,0,---,0
108/08/23,0.55,0.62,0.55,0.62,343000,196180,+0.07,7
108/08/26,0.57,0.58,0.55,0.55,465000,263400,-0.07,5
108/08/27,0.61,0.73,0.60,0.71,1146000,793380,+0.16,22
108/08/28,0.76,0.76,0.69,0.69,1088000,811950,-0.02,17
108/08/29,0.75,0.92,0.75,0.92,451000,359170,+0.23,16
108/08/30,0.92,0.92,0.84,0.84,503000,451560,-0.08,12
108/09/02,0.87,1.07,0.85,1.06,747000,683640,+0.22,35
108/09/03,1.03,1.03,0.90,0.93,568000,549960,-0.13,19
108/09/04,0.92,1.02,0.91,1.02,699000,676840,+0.09,25
108/09/05,1.01,1.01,0.95,0.95,661000,640860,-0.07,16
108/09/06,0.85,0.85,0.80,0.83,425000,343000,-0.12,9
108/09/09,0.87,0.90,0.85,0.85,210000,187200,+0.02,8
108/09/10,0.79,0.88,0.78,0.88,292000,241330,+0.03,9
108/09/11,0.91,0.99,0.88,0.92,932000,883700,+0.04,29
108/09/12,0.89,1.13,0.89,1.05,1856000,1867000,+0.13,62
108/09/16,1.11,1.21,0.98,0.98,1719000,1958570,-0.07,101
108/09/17,0.94,1.04,0.92,0.94,391000,384250,-0.04,29
108/09/18,0.95,0.97,0.87,0.92,332000,310420,-0.02,23
108/09/19,0.91,0.91,0.87,0.87,99000,88720,-0.05,9
108/09/20,0.87,0.90,0.85,0.88,308000,267390,+0.01,16
108/09/23,0.90,1.03,0.84,0.84,531000,485220,-0.04,22
108/09/24,0.77,0.78,0.75,0.75,404000,311370,-0.09,16
108/09/25,0.69,0.69,0.59,0.60,500000,316300,-0.15,7
108/09/26,0.59,0.61,0.59,0.60,280000,168300,0.00,7
108/09/27,0.59,0.59,0.48,0.52,220000,122900,-0.08,7
108/10/01,0.50,0.50,0.49,0.50,253000,125750,-0.02,4
108/10/02,0.48,0.48,0.48,0.48,188000,90240,-0.02,3
108/10/03,0.45,0.45,0.45,0.45,70000,31500,-0.03,3
108/10/04,---,---,---,---,0,0,---,0
108/10/07,0.43,0.43,0.43,0.43,140000,60200,+0.02,1
108/10/08,0.47,0.47,0.45,0.45,170000,79300,+0.02,2
108/10/09,0.34,0.34,0.34,0.34,88000,29920,-0.11,1
108/10/14,0.35,0.35,0.35,0.35,88000,30800,+0.01,1
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,0.21,0.21,0.21,0.21,230000,48300,-0.04,2
108/10/21,0.19,0.19,0.19,0.19,130000,24700,-0.02,1
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
