108/03/26,1.13,1.13,1.13,1.13,10000,11300,-0.04,1
108/08/16,0.60,0.60,0.53,0.53,591000,331300,-0.04,13
108/08/19,0.61,0.70,0.61,0.70,380000,242340,+0.17,4
108/08/20,0.84,0.97,0.83,0.97,580000,494510,+0.27,15
108/08/21,0.95,0.96,0.79,0.79,157000,148090,-0.18,8
108/08/22,0.83,0.83,0.79,0.79,105000,86950,0.00,3
108/08/23,0.86,0.86,0.65,0.66,295000,223740,-0.13,7
108/08/26,0.56,0.56,0.51,0.51,160000,86100,-0.15,6
108/08/27,0.59,0.60,0.59,0.60,66000,39000,+0.09,3
108/08/28,0.48,0.48,0.48,0.48,10000,4800,-0.12,1
108/08/29,0.49,0.52,0.49,0.52,60000,30300,+0.04,4
108/08/30,0.67,0.67,0.62,0.67,540000,341790,+0.15,4
108/09/02,0.53,0.53,0.53,0.53,10000,5300,-0.14,1
108/09/03,0.61,0.61,0.57,0.57,105000,63850,+0.04,2
108/09/04,0.54,0.60,0.54,0.60,270000,152700,+0.03,6
108/09/05,0.68,0.68,0.68,0.68,5000,3400,+0.08,1
108/09/06,0.62,0.62,0.55,0.55,101000,62550,-0.13,2
108/09/09,0.52,0.52,0.52,0.52,1000,520,-0.03,1
108/09/10,---,---,---,---,0,0,---,0
108/09/11,0.60,0.60,0.60,0.60,1000,600,+0.08,1
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,0.70,0.70,0.70,0.70,1000,700,+0.14,1
108/09/23,---,---,---,---,0,0,---,0
