107/10/29,1.60,1.60,1.60,1.60,20000,32000,-0.07,1
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,2.62,2.62,2.62,2.62,50000,131000,+0.21,1
107/12/14,2.73,2.73,2.67,2.67,50000,134800,+0.05,5
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,2.73,2.77,2.73,2.77,100000,275000,+0.21,2
107/12/20,2.70,2.73,2.69,2.70,100000,270100,-0.07,7
107/12/21,2.45,2.45,2.45,2.45,4000,9800,-0.25,1
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,2.53,2.63,2.53,2.63,104000,271120,+0.17,3
108/01/07,2.80,2.80,2.72,2.72,100000,275400,+0.09,10
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,1.57,1.61,1.57,1.61,27000,42560,-0.31,3
108/01/17,1.66,1.68,1.66,1.68,28000,46540,+0.07,4
108/01/18,1.67,1.67,1.46,1.48,45000,67930,-0.20,6
108/01/21,1.61,1.67,1.61,1.63,42000,68130,+0.15,4
108/01/22,1.71,1.74,1.71,1.72,94000,161830,+0.09,5
108/01/23,1.69,1.71,1.69,1.71,81000,136970,-0.01,2
108/01/24,1.43,1.43,1.42,1.42,34000,48320,-0.29,2
108/01/25,1.25,1.45,1.25,1.45,137000,191950,+0.03,3
108/01/28,1.42,1.45,1.32,1.32,181000,257810,-0.13,14
108/01/29,1.24,1.30,1.20,1.20,115000,145200,-0.12,17
108/01/30,1.42,1.42,1.35,1.35,17000,23450,+0.15,3
108/02/11,1.52,1.55,1.52,1.55,130000,198200,+0.20,4
108/02/12,1.71,1.71,1.53,1.62,125000,207940,+0.07,16
108/02/13,1.63,1.63,1.57,1.57,104000,166020,-0.05,3
108/02/14,1.61,1.74,1.61,1.64,213000,348090,+0.07,14
108/02/15,1.65,1.71,1.64,1.64,140000,232260,0.00,11
108/02/18,1.67,1.67,1.63,1.64,50000,82400,0.00,4
108/02/19,1.69,1.69,1.69,1.69,100000,169000,+0.05,1
108/02/20,1.78,1.95,1.76,1.95,104000,195100,+0.26,11
108/02/21,1.66,1.66,1.62,1.62,16000,26130,-0.33,3
108/02/22,1.50,1.50,1.50,1.50,5000,7500,-0.12,1
108/02/25,1.55,1.66,1.55,1.66,7000,11400,+0.16,2
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,0.51,0.60,0.47,0.60,55000,30300,+0.09,5
108/03/22,0.61,0.67,0.61,0.67,1280000,793400,+0.07,18
108/03/25,0.59,0.68,0.59,0.66,1287000,804260,-0.01,17
108/03/26,0.73,0.73,0.73,0.73,5000,3650,+0.07,1
108/03/27,0.76,0.76,0.76,0.76,15000,11400,+0.03,2
108/03/28,---,---,---,---,0,0,---,0
108/03/29,0.66,0.66,0.66,0.66,2000,1320,+0.01,1
108/04/01,0.69,0.69,0.69,0.69,30000,20700,+0.03,1
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,0.64,0.64,0.64,0.64,300000,192000,-0.01,3
108/04/12,0.59,0.59,0.58,0.58,300000,175000,-0.06,3
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,0.52,0.67,0.52,0.67,820000,512400,+0.13,9
108/04/18,0.72,0.72,0.62,0.62,420000,279200,-0.05,4
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,0.64,0.64,0.64,0.64,400000,256000,+0.02,2
108/04/25,---,---,---,---,0,0,---,0
