107/07/06,1.58,1.58,1.58,1.58,10000,15800,+0.20,1
107/08/28,0.86,0.88,0.83,0.83,129000,113220,+0.02,3
107/08/29,0.91,1.05,0.91,1.01,182000,182820,+0.18,6
107/08/30,0.99,0.99,0.99,0.99,53000,52470,-0.02,1
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,0.96,1.00,0.96,1.00,231000,226200,+0.16,8
107/09/05,0.93,0.94,0.87,0.87,257000,237260,-0.13,9
107/09/06,0.88,0.94,0.88,0.90,26000,23790,+0.03,7
107/09/07,0.82,0.82,0.82,0.82,120000,98400,-0.08,1
107/09/10,0.67,0.67,0.67,0.67,120000,80400,-0.15,1
107/09/11,0.63,0.70,0.63,0.70,139000,88900,+0.03,2
107/09/12,0.70,0.70,0.68,0.68,228000,157820,-0.02,2
107/09/13,0.57,0.57,0.57,0.57,89000,50730,-0.11,1
107/09/14,0.68,0.69,0.68,0.69,139000,94710,+0.12,2
107/09/17,0.74,0.84,0.74,0.84,292000,222410,+0.15,4
107/09/18,0.90,1.04,0.90,1.01,305000,282890,+0.17,6
107/09/19,1.05,1.05,0.95,0.95,142000,148800,-0.06,2
107/09/20,0.96,0.96,0.93,0.93,144000,134070,-0.02,2
107/09/21,0.98,0.98,0.83,0.83,278000,251590,-0.10,2
107/09/25,0.71,0.75,0.71,0.75,278000,202940,-0.08,2
107/09/26,0.80,0.80,0.80,0.80,139000,111200,+0.05,1
107/09/27,0.74,0.74,0.74,0.74,139000,102860,-0.06,1
107/09/28,0.63,0.68,0.63,0.68,278000,182090,-0.06,2
107/10/01,0.63,0.63,0.63,0.63,139000,87570,-0.05,1
107/10/02,---,---,---,---,0,0,---,0
107/10/03,0.63,0.63,0.63,0.63,139000,87570,0.00,1
107/10/04,0.56,0.56,0.56,0.56,139000,77840,-0.07,1
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,0.18,0.18,0.18,0.18,18000,3240,+0.02,1
107/11/08,0.20,0.20,0.20,0.20,18000,3600,+0.02,1
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
