107/07/24,1.01,1.07,1.01,1.07,136000,139700,-0.39,4
107/09/05,0.62,0.63,0.61,0.62,24000,14850,+0.01,5
107/09/06,0.57,0.57,0.56,0.57,30000,17080,-0.05,4
107/09/07,0.57,0.60,0.57,0.60,132000,77600,+0.03,7
107/09/10,0.55,0.55,0.52,0.52,124000,67480,-0.08,3
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,0.50,0.50,0.50,0.50,6000,3000,+0.05,1
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,0.45,0.45,0.45,0.45,6000,2700,+0.01,1
107/09/20,0.49,0.49,0.49,0.49,18000,8820,+0.04,2
107/09/21,0.43,0.43,0.43,0.43,18000,7740,-0.06,1
107/09/25,0.42,0.48,0.42,0.48,16000,7320,+0.05,3
107/09/26,0.46,0.46,0.44,0.44,20000,9000,-0.04,2
107/09/27,0.43,0.43,0.43,0.43,10000,4300,-0.01,1
107/09/28,0.43,0.43,0.43,0.43,6000,2580,0.00,1
107/10/01,0.45,0.45,0.45,0.45,14000,6300,+0.02,2
107/10/02,0.43,0.43,0.43,0.43,8000,3440,-0.02,1
107/10/03,---,---,---,---,0,0,---,0
107/10/04,0.37,0.39,0.35,0.38,82000,30740,+0.01,7
107/10/05,0.37,0.39,0.37,0.39,87000,32810,+0.01,5
107/10/08,0.28,0.28,0.28,0.28,5000,1400,-0.11,1
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,0.17,0.20,0.17,0.20,39000,7400,+0.02,3
107/10/25,0.17,0.18,0.17,0.17,52000,9130,-0.03,3
107/10/26,0.17,0.17,0.17,0.17,7000,1190,0.00,1
107/10/29,0.13,0.13,0.13,0.13,20000,2600,-0.04,1
107/10/30,0.14,0.16,0.14,0.16,53000,7540,+0.03,3
107/10/31,0.17,0.17,0.17,0.17,46000,7820,+0.01,5
107/11/01,---,---,---,---,0,0,---,0
107/11/02,0.16,0.16,0.16,0.16,59000,9440,-0.01,2
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,0.18,0.18,0.18,0.18,21000,3780,+0.04,2
107/11/09,0.20,0.21,0.20,0.20,37000,7520,+0.02,3
107/11/12,0.22,0.22,0.22,0.22,16000,3520,+0.02,1
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.36,0.36,0.36,0.36,9000,3240,+0.02,1
107/12/04,0.37,0.37,0.37,0.37,9000,3330,+0.01,1
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
