107/10/29,1.07,1.10,0.98,0.98,103000,103780,-0.53,17
108/02/13,0.10,0.10,0.09,0.09,225000,22350,-0.03,4
108/02/14,0.08,0.08,0.07,0.07,110000,8100,-0.02,5
108/02/15,0.08,0.08,0.08,0.08,50000,4000,+0.01,1
108/02/18,0.06,0.06,0.06,0.06,50000,3000,-0.02,2
108/02/19,0.07,0.07,0.07,0.07,100000,7000,+0.01,4
108/02/20,0.06,0.06,0.06,0.06,99000,5940,-0.01,3
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,0.05,0.05,0.05,0.05,220000,11000,-0.02,3
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,0.06,0.06,0.06,0.06,1000,60,-0.04,1
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,0.03,0.03,0.03,0.03,1000,30,-0.04,1
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,0.04,0.04,0.04,0.04,1000,40,+0.01,1
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,0.01,0.01,0.01,0.01,1000,10,-0.03,1
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,0.01,0.01,0.01,0.01,545000,5450,0.00,2
108/04/09,0.01,0.01,0.01,0.01,10000,100,0.00,1
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
