107/08/21,0.93,0.96,0.87,0.87,232000,218200,-0.01,7
107/11/12,---,---,---,---,0,0,---,0
107/11/13,0.11,0.11,0.11,0.11,20000,2200,-0.01,2
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,0.11,0.11,0.11,0.11,3693000,406230,0.00,9
107/11/20,0.10,0.10,0.10,0.10,160000,16000,-0.01,16
107/11/21,0.08,0.10,0.08,0.10,502000,40220,0.00,3
107/11/22,---,---,---,---,0,0,---,0
107/11/23,0.11,0.11,0.11,0.11,100000,11000,+0.01,1
107/11/26,---,---,---,---,0,0,---,0
107/11/27,0.13,0.15,0.13,0.15,325000,42650,+0.04,7
107/11/28,0.14,0.14,0.13,0.13,210000,28300,-0.02,3
107/11/29,---,---,---,---,0,0,---,0
107/11/30,0.14,0.15,0.14,0.15,500000,74000,+0.02,27
107/12/03,0.17,0.20,0.17,0.20,190000,33300,+0.05,19
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,0.14,0.15,0.14,0.14,2520000,352900,+0.02,8
107/12/14,0.11,0.11,0.11,0.11,10000,1100,-0.03,1
107/12/17,0.09,0.09,0.09,0.09,10000,900,-0.02,1
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,0.04,0.04,0.04,0.04,998000,39920,-0.05,2
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,0.02,0.02,0.02,0.02,879000,17580,-0.02,2
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
