108/01/07,1.46,1.46,1.46,1.46,20000,29200,+0.03,2
108/05/08,0.57,0.61,0.57,0.61,157000,90290,+0.05,5
108/05/09,0.62,0.62,0.61,0.61,132000,81020,0.00,7
108/05/10,---,---,---,---,0,0,---,0
108/05/13,0.55,0.55,0.55,0.55,10000,5500,-0.05,1
108/05/14,0.52,0.52,0.52,0.52,10000,5200,-0.03,1
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,0.55,0.55,0.55,0.55,50000,27500,+0.04,1
108/05/22,0.53,0.53,0.53,0.53,50000,26500,-0.02,1
108/05/23,0.55,0.55,0.55,0.55,136000,74800,+0.02,1
108/05/24,0.48,0.50,0.46,0.50,336000,164120,-0.05,9
108/05/27,---,---,---,---,0,0,---,0
108/05/28,0.60,0.60,0.60,0.60,170000,102000,+0.04,2
108/05/29,0.56,0.56,0.53,0.55,167000,92050,-0.05,17
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,0.50,0.50,0.50,0.50,1000,500,-0.01,1
108/06/04,0.32,0.32,0.31,0.31,65000,20300,-0.19,2
108/06/05,0.32,0.32,0.32,0.32,50000,16000,+0.01,1
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,0.29,0.29,0.29,0.29,215000,62350,-0.03,2
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,0.15,0.15,0.15,0.15,10000,1500,-0.06,1
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,0.05,0.05,0.05,0.05,60000,3000,-0.05,1
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
