107/08/16,1.19,1.24,1.19,1.22,33000,39670,+0.18,7
107/09/27,0.58,0.62,0.58,0.62,91000,52900,+0.06,3
107/09/28,0.55,0.57,0.55,0.57,186000,104300,-0.05,2
107/10/01,0.61,0.64,0.61,0.61,103000,62920,+0.04,7
107/10/02,0.64,0.65,0.64,0.64,215000,138600,+0.03,3
107/10/03,0.59,0.63,0.56,0.56,304000,183240,-0.08,9
107/10/04,0.51,0.51,0.49,0.50,115000,57000,-0.06,3
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.30,0.30,0.30,0.30,66000,19800,-0.01,2
107/10/11,0.20,0.20,0.20,0.20,6000,1200,-0.10,1
107/10/12,---,---,---,---,0,0,---,0
107/10/15,0.31,0.31,0.31,0.31,50000,15500,+0.02,1
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,0.21,0.21,0.21,0.21,15000,3150,-0.10,5
107/10/19,0.12,0.12,0.12,0.12,30000,3600,-0.09,1
107/10/22,0.16,0.17,0.16,0.17,110000,18600,+0.05,2
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,0.15,0.15,0.15,0.15,19000,2850,-0.02,1
107/10/26,0.13,0.13,0.13,0.13,10000,1300,-0.02,1
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,0.21,0.21,0.21,0.21,1000,210,+0.07,1
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,0.31,0.31,0.31,0.31,100000,31000,0.00,1
107/11/07,0.24,0.25,0.24,0.25,18000,4400,-0.06,2
107/11/08,0.28,0.28,0.28,0.28,10000,2800,+0.03,1
107/11/09,0.23,0.23,0.23,0.23,10000,2300,-0.05,1
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,0.20,0.20,0.20,0.20,15000,3000,-0.01,1
107/11/16,0.20,0.20,0.20,0.20,30000,6000,0.00,1
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,0.21,0.21,0.21,0.21,40000,8400,0.00,1
107/11/23,0.16,0.16,0.16,0.16,30000,4800,-0.05,1
107/11/26,0.14,0.15,0.14,0.15,30000,4300,-0.01,2
107/11/27,0.18,0.18,0.18,0.18,10000,1800,+0.03,1
107/11/28,0.18,0.20,0.18,0.20,40000,7400,+0.02,2
107/11/29,0.28,0.28,0.28,0.28,200000,56000,+0.08,1
107/11/30,0.25,0.25,0.25,0.25,50000,12500,-0.03,1
107/12/03,0.33,0.40,0.33,0.40,89000,34950,+0.15,4
107/12/04,0.34,0.34,0.34,0.34,5000,1700,-0.06,1
107/12/05,---,---,---,---,0,0,---,0
107/12/06,0.17,0.17,0.16,0.16,50000,8400,-0.10,4
107/12/07,0.19,0.19,0.19,0.19,20000,3800,+0.03,1
107/12/10,---,---,---,---,0,0,---,0
107/12/11,0.19,0.19,0.19,0.19,60000,11400,+0.01,1
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,0.08,0.08,0.08,0.08,115000,9200,-0.02,4
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,0.04,0.04,0.04,0.04,30000,1200,-0.04,1
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
