107/08/09,1.46,1.51,1.44,1.51,27000,39900,-0.11,5
107/09/19,0.99,0.99,0.98,0.98,200000,197000,+0.01,3
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,0.89,0.89,0.89,0.89,111000,98790,-0.01,2
107/09/26,0.91,0.92,0.91,0.92,111000,102010,+0.03,2
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.93,0.97,0.93,0.95,155000,146250,+0.08,3
107/10/01,0.94,0.96,0.94,0.96,155000,146700,+0.01,3
107/10/02,1.00,1.05,0.99,1.02,528000,533940,+0.06,12
107/10/03,0.96,1.00,0.92,0.92,547000,524220,-0.10,20
107/10/04,0.90,0.90,0.90,0.90,19000,17100,-0.02,1
107/10/05,0.94,0.94,0.94,0.94,75000,70500,+0.04,1
107/10/08,0.79,0.79,0.79,0.79,30000,23700,-0.15,1
107/10/09,---,---,---,---,0,0,---,0
107/10/11,0.43,0.43,0.43,0.43,45000,19350,-0.27,1
107/10/12,---,---,---,---,0,0,---,0
107/10/15,0.44,0.45,0.44,0.45,8000,3590,0.00,2
107/10/16,0.50,0.50,0.50,0.50,11000,5500,+0.05,1
107/10/17,0.56,0.56,0.55,0.55,11000,6100,+0.05,3
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,0.45,0.45,0.45,0.45,50000,22500,+0.02,1
107/10/23,0.45,0.45,0.45,0.45,50000,22500,0.00,1
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,0.26,0.26,0.26,0.26,15000,3900,-0.06,1
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,0.27,0.27,0.27,0.27,100000,27000,-0.01,1
107/12/03,0.29,0.29,0.28,0.28,100000,28300,+0.01,4
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
