107/07/27,1.75,1.75,1.75,1.75,5000,8750,+0.10,1
107/10/22,0.02,0.02,0.02,0.02,20000,400,0.00,2
107/10/23,0.02,0.02,0.02,0.02,20000,400,0.00,2
107/10/24,0.02,0.02,0.02,0.02,220000,4400,0.00,5
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,0.02,0.05,0.02,0.05,240000,7600,+0.03,4
107/11/01,0.06,0.06,0.06,0.06,50000,3000,+0.01,1
107/11/02,0.03,0.04,0.03,0.04,320000,10600,-0.02,3
107/11/05,---,---,---,---,0,0,---,0
107/11/06,0.03,0.03,0.03,0.03,10000,300,-0.02,1
107/11/07,0.05,0.05,0.05,0.05,10000,500,+0.02,1
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,0.12,0.12,0.12,0.12,20000,2400,+0.04,2
107/11/30,0.12,0.12,0.10,0.11,100000,11000,-0.01,10
107/12/03,0.17,0.17,0.15,0.15,221000,35170,+0.04,2
107/12/04,0.12,0.12,0.10,0.11,320000,35600,-0.04,32
107/12/05,0.08,0.08,0.07,0.07,442000,34960,-0.04,16
107/12/06,0.06,0.06,0.04,0.05,660000,31000,-0.02,66
107/12/07,0.04,0.05,0.04,0.05,90000,4400,0.00,8
107/12/10,0.03,0.03,0.03,0.03,20000,600,-0.02,2
107/12/11,0.03,0.03,0.03,0.03,20000,600,0.00,2
107/12/12,---,---,---,---,0,0,---,0
107/12/13,0.03,0.03,0.03,0.03,10000,300,0.00,1
107/12/14,0.03,0.03,0.03,0.03,30000,900,0.00,3
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
