108/01/17,0.79,0.79,0.75,0.75,25000,19150,-0.17,3
108/03/19,0.45,0.46,0.43,0.46,18000,7950,-0.01,3
108/03/20,---,---,---,---,0,0,---,0
108/03/21,0.43,0.46,0.43,0.46,104000,45650,+0.02,3
108/03/22,0.45,0.46,0.45,0.46,125000,56900,0.00,4
108/03/25,0.40,0.40,0.39,0.39,16000,6270,-0.07,3
108/03/26,0.41,0.41,0.41,0.41,18000,7380,+0.02,2
108/03/27,0.42,0.46,0.41,0.45,161000,67950,+0.04,6
108/03/28,0.42,0.42,0.40,0.40,260000,107400,-0.05,8
108/03/29,0.39,0.40,0.39,0.40,47000,18530,0.00,3
108/04/01,0.39,0.39,0.39,0.39,20000,7800,-0.01,1
108/04/02,0.39,0.41,0.37,0.41,351000,138450,+0.02,4
108/04/03,0.40,0.40,0.39,0.39,196000,78320,-0.02,3
108/04/08,0.38,0.38,0.37,0.37,28000,10510,-0.02,4
108/04/09,0.37,0.39,0.37,0.39,40000,14900,+0.02,4
108/04/10,0.38,0.38,0.38,0.38,43000,16340,-0.01,1
108/04/11,0.35,0.35,0.35,0.35,60000,21000,-0.03,1
108/04/12,0.35,0.35,0.35,0.35,40000,14000,0.00,1
108/04/15,0.34,0.34,0.34,0.34,256000,87040,-0.01,3
108/04/16,0.33,0.37,0.33,0.37,301000,102630,+0.03,4
108/04/17,0.32,0.33,0.32,0.33,90000,28900,-0.04,2
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,0.30,0.30,0.30,0.30,15000,4500,+0.02,1
108/04/23,0.26,0.26,0.26,0.26,15000,3900,-0.04,1
108/04/24,0.26,0.26,0.26,0.26,1000,260,0.00,1
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,0.12,0.12,0.12,0.12,175000,21000,-0.03,1
108/05/13,0.09,0.09,0.09,0.09,9000,810,-0.03,1
108/05/14,0.09,0.09,0.09,0.09,10000,900,0.00,1
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,0.07,0.07,0.07,0.07,65000,4550,-0.02,1
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,0.03,0.03,0.03,0.03,1000,30,-0.01,1
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
