107/08/16,1.08,1.11,1.07,1.08,72000,77760,-0.21,8
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.29,0.29,0.26,0.26,300000,82000,-0.11,3
107/10/11,---,---,---,---,0,0,---,0
107/10/12,0.12,0.13,0.12,0.13,65000,7850,-0.06,2
107/10/15,0.19,0.19,0.19,0.19,60000,11400,+0.06,1
107/10/16,---,---,---,---,0,0,---,0
107/10/17,0.38,0.38,0.33,0.33,302000,109720,+0.06,3
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,0.34,0.34,0.33,0.33,300000,100000,-0.01,2
107/10/24,0.30,0.30,0.30,0.30,100000,30000,-0.03,1
107/10/25,0.27,0.27,0.27,0.27,110000,29700,-0.03,2
107/10/26,0.17,0.17,0.17,0.17,200000,34000,-0.10,1
107/10/29,0.13,0.21,0.13,0.21,420000,64200,+0.04,3
107/10/30,---,---,---,---,0,0,---,0
107/10/31,0.21,0.21,0.21,0.21,200000,42000,0.00,1
107/11/01,0.32,0.32,0.32,0.32,5000,1600,+0.11,1
107/11/02,0.39,0.39,0.39,0.39,220000,85800,+0.07,1
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,0.37,0.37,0.37,0.37,100000,37000,-0.06,1
107/11/09,0.32,0.32,0.32,0.32,100000,32000,-0.05,1
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,0.35,0.35,0.35,0.35,700000,245000,-0.02,3
107/11/15,---,---,---,---,0,0,---,0
107/11/16,0.41,0.42,0.41,0.42,260000,107700,+0.07,4
107/11/19,0.43,0.47,0.42,0.47,260000,113900,+0.05,11
107/11/20,0.37,0.37,0.36,0.36,50000,18200,-0.11,2
107/11/21,---,---,---,---,0,0,---,0
107/11/22,0.32,0.32,0.29,0.29,160000,48800,-0.07,2
107/11/23,---,---,---,---,0,0,---,0
107/11/26,0.23,0.24,0.23,0.24,160000,37400,+0.05,2
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.44,0.45,0.34,0.34,205000,89500,0.00,6
107/12/04,0.33,0.33,0.29,0.29,260000,80220,-0.05,7
107/12/05,0.20,0.20,0.20,0.20,100000,20000,-0.09,1
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,0.13,0.13,0.13,0.13,5000,650,-0.06,1
107/12/11,---,---,---,---,0,0,---,0
107/12/12,0.17,0.19,0.17,0.19,188000,32120,+0.03,2
107/12/13,0.17,0.17,0.17,0.17,3000,510,-0.02,1
107/12/14,0.16,0.16,0.16,0.16,60000,9600,-0.01,1
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,0.15,0.16,0.13,0.13,16000,2290,-0.03,3
107/12/21,---,---,---,---,0,0,---,0
107/12/22,0.17,0.17,0.17,0.17,290000,49300,0.00,6
107/12/24,0.17,0.18,0.17,0.18,15000,2600,+0.01,2
107/12/25,0.13,0.13,0.12,0.12,230000,27800,-0.06,5
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.05,0.05,0.04,0.04,270000,11800,-0.06,3
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,0.01,0.01,0.01,0.01,50000,500,-0.03,2
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,0.01,0.01,0.01,0.01,20000,200,0.00,1
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
