108/04/18,1.25,1.37,1.25,1.25,192000,255240,+0.15,6
108/09/05,0.84,0.84,0.84,0.84,10000,8400,-0.02,1
108/09/06,0.87,0.87,0.87,0.87,10000,8700,+0.03,1
108/09/09,0.79,0.79,0.79,0.79,3000,2370,-0.08,1
108/09/10,0.51,0.55,0.51,0.55,105000,53750,-0.24,2
108/09/11,0.58,0.58,0.58,0.58,5000,2900,+0.03,1
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,0.52,0.52,0.52,0.52,10000,5200,-0.04,1
108/09/18,0.53,0.53,0.53,0.53,10000,5300,+0.01,1
108/09/19,0.50,0.50,0.45,0.45,30000,14500,-0.08,2
108/09/20,0.40,0.40,0.40,0.40,20000,8000,-0.05,2
108/09/23,---,---,---,---,0,0,---,0
108/09/24,0.50,0.57,0.50,0.57,30000,15700,+0.14,3
108/09/25,0.58,0.58,0.58,0.58,40000,23200,+0.01,3
108/09/26,0.53,0.53,0.53,0.53,10000,5300,-0.05,1
108/09/27,0.48,0.48,0.48,0.48,20000,9600,-0.05,1
108/10/01,0.40,0.40,0.40,0.40,10000,4000,-0.08,1
108/10/02,0.37,0.37,0.37,0.37,10000,3700,-0.03,1
108/10/03,0.39,0.41,0.39,0.41,20000,8000,+0.04,2
108/10/04,0.42,0.44,0.42,0.44,20000,8600,+0.03,2
108/10/07,0.49,0.49,0.49,0.49,10000,4900,+0.05,1
108/10/08,0.37,0.37,0.37,0.37,10000,3700,-0.12,1
108/10/09,0.28,0.30,0.28,0.30,20000,5800,-0.07,2
108/10/14,---,---,---,---,0,0,---,0
108/10/15,0.22,0.22,0.22,0.22,5000,1100,-0.07,1
